time;open;high;low;close;Volume;RSI;RSI-based MA
2026-02-26 17:32:00 ;608.51;608.95;608.49;608.83;9665;57.38421867864934;57.39911411380964
2026-02-26 17:33:00 ;608.86;608.92;608.57;608.76;13022;56.042146525688985;57.61150959635085
2026-02-26 17:34:00 ;608.78;608.97;608.71;608.87;6399;57.715708423761235;57.97639508408218
2026-02-26 17:35:00 ;608.89;608.93;608.68;608.7;7015;54.27650326921315;57.963656187136074
2026-02-26 17:36:00 ;608.69;608.69;608.02;608.04;29214;43.45109118878513;56.89033209400374
2026-02-26 17:37:00 ;608.06;608.1;607.811;607.84;21564;40.79576200028124;55.82901012628043
2026-02-26 17:38:00 ;607.88;607.91;607.45;607.84;20517;40.79576200028124;54.66799253528768
2026-02-26 17:39:00 ;607.86;607.88;607.63;607.729;10191;39.25178973181002;52.87822090543564
2026-02-26 17:40:00 ;607.7;607.74;607.52;607.7;6823;38.83822497515804;51.22023963200588
2026-02-26 17:41:00 ;607.72;608.16;607.72;607.93;10751;43.887811166951614;50.058373286245235
2026-02-26 17:42:00 ;607.94;608.01;607.72;607.92;5395;43.71880566425391;48.84745870087763
2026-02-26 17:43:00 ;607.95;607.95;607.49;607.59;9979;38.45597524442513;47.5173154693642
2026-02-26 17:44:00 ;607.55;607.62;607.22;607.34;14566;35.016915450110176;45.84676628175975
2026-02-26 17:45:00 ;607.36;607.36;606.925;606.96;11850;30.54544266376999;44.2982969273671
2026-02-26 17:46:00 ;606.98;607.27;606.68;606.98;37181;31.044525390086605;42.41689026389833
2026-02-26 17:47:00 ;606.92;607.36;606.92;607.23;19539;37.126366203704585;41.065763098042304
2026-02-26 17:48:00 ;607.2;607.66;607.11;607.57;15094;44.319131498274906;40.108864746221855
2026-02-26 17:49:00 ;607.6;607.81;607.54;607.75;15769;47.728475074415655;39.64114844659347
2026-02-26 17:50:00 ;607.79;607.99;607.39;607.39;24865;42.167428131565714;39.549458228220644
2026-02-26 17:51:00 ;607.41;607.74;607.37;607.44;12438;43.15803261734285;39.718191843725045
2026-02-26 17:52:00 ;607.43;607.6;607.25;607.26;10476;40.47050119303957;39.69495892892207
2026-02-26 17:53:00 ;607.27;607.31;606.96;607.1;43057;38.19374603580573;39.619384379207474
2026-02-26 17:54:00 ;607.091;607.11;606.75;606.75;17281;33.72430238724989;39.25410419435689
2026-02-26 17:55:00 ;606.78;606.88;606.45;606.59;18122;31.887276568326556;38.39692315159795
2026-02-26 17:56:00 ;606.58;606.86;606.46;606.46;10772;30.4365812553917;37.44819283667922
2026-02-26 17:57:00 ;606.47;606.51;606.22;606.34;11578;29.119637228990086;36.78131154986244
2026-02-26 17:58:00 ;606.31;606.58;606.19;606.34;10824;29.119637228990086;36.360077391211
2026-02-26 17:59:00 ;606.3;606.61;606.3;606.41;16218;31.135464113447455;36.402221780473674
2026-02-26 18:00:00 ;606.41;607.02;606.34;607.02;28056;45.64314781340643;37.444980524996524
2026-02-26 18:01:00 ;606.99;607;606.73;606.76;15368;41.61859133512749;37.765853748669585
2026-02-26 18:02:00 ;606.75;606.84;606.63;606.65;12087;40.01117718234249;37.458142726102984
2026-02-26 18:03:00 ;606.65;607.04;606.61;606.99;13848;46.84488475556876;37.395029131899626
2026-02-26 18:04:00 ;606.95;607.26;606.93;607.2;14703;50.588884180526485;37.996561706825396
2026-02-26 18:05:00 ;607.16;607.44;607.09;607.21;17182;50.766718216012805;38.54003924958754
2026-02-26 18:06:00 ;607.2;607.39;607.06;607.07;9271;48.15375611707944;39.08884317273324
2026-02-26 18:07:00 ;607.08;607.44;606.99;607.44;12257;54.7783438481205;40.2734573021843
2026-02-26 18:08:00 ;607.38;607.51;607.24;607.26;15523;51.341457171220796;41.531825501039364
2026-02-26 18:09:00 ;607.27;607.36;607.01;607.04;10855;47.42495725174985;42.641659835569605
2026-02-26 18:10:00 ;607.04;607.3;607.04;607.16;7866;49.67979641569374;44.0161752041626
2026-02-26 18:11:00 ;607.14;607.35;607.06;607.24;9823;51.18294171999742;45.592125524948834
2026-02-26 18:12:00 ;607.27;607.38;607.11;607.32;19695;52.70441340571348;47.2767523947148
2026-02-26 18:13:00 ;607.3;607.33;606.94;607.04;15267;47.163846377470946;48.42163684214505
2026-02-26 18:14:00 ;607.07;607.07;606.48;606.51;20294;38.84055374772747;47.93573726602512
2026-02-26 18:15:00 ;606.5;606.51;606.22;606.22;16200;35.18197066775214;47.47597864692688
2026-02-26 18:16:00 ;606.22;606.51;606.17;606.32;15844;37.37264716598546;47.28751221718709
2026-02-26 18:17:00 ;606.32;606.47;606.26;606.38;18265;38.71109129894462;46.706526970285374
2026-02-26 18:18:00 ;606.41;606.63;606.29;606.51;8711;41.62221456041283;46.066050568848674
2026-02-26 18:19:00 ;606.5;606.74;606.43;606.48;15123;41.1366243278974;45.37818671969758
2026-02-26 18:20:00 ;606.47;606.55;606.4;606.43;13000;40.29288830455521;44.81669616166014
2026-02-26 18:21:00 ;606.44;606.58;606.24;606.36;21470;39.08426055831455;43.695690212388286
2026-02-26 18:22:00 ;606.35;606.51;606.24;606.3;26628;38.031226576432914;42.744959455617725
2026-02-26 18:23:00 ;606.3;606.42;606.21;606.27;20566;37.48737523080708;42.03513216840753
2026-02-26 18:24:00 ;606.29;606.53;606.28;606.45;28675;42.775010942379396;41.54193320602793
2026-02-26 18:25:00 ;606.43;606.67;606.41;606.47;11040;43.348398360883984;40.98232296609125
2026-02-26 18:26:00 ;606.47;606.6;606.4;606.42;20850;42.20972373577772;40.232702275381556
2026-02-26 18:27:00 ;606.43;606.53;606.38;606.46;16792;43.48862533119218;39.97018648636164
2026-02-26 18:28:00 ;606.47;606.6;606.31;606.41;12843;42.230558028626405;40.21232964928299
2026-02-26 18:29:00 ;606.4;606.61;606.4;606.52;7552;45.936029682734166;40.980476721781706
2026-02-26 18:30:00 ;606.51;606.84;606.44;606.58;11738;47.89909102938742;41.732365569167555
2026-02-26 18:31:00 ;606.59;606.83;606.56;606.79;12900;54.1712451483973;42.83666227269989
2026-02-26 18:32:00 ;606.79;607.2;606.79;607.19;16328;63.24711461847968;44.381297991133245
2026-02-26 18:33:00 ;607.2;607.48;607.11;607.22;19618;63.825737778214226;46.001948951870155
2026-02-26 18:34:00 ;607.23;607.32;607.09;607.1;20436;59.77207707490356;47.393319578323606
2026-02-26 18:35:00 ;607.11;607.11;606.63;606.69;24182;48.44986222711884;48.06229112609534
2026-02-26 18:36:00 ;606.67;606.71;606.29;606.32;26914;40.917302419491115;48.268439400599505
2026-02-26 18:37:00 ;606.3;606.31;605.96;605.98;24212;35.461386916849435;48.12372594960252
2026-02-26 18:38:00 ;605.98;606.19;605.98;606.15;7019;39.784751052661264;47.910135957479795
2026-02-26 18:39:00 ;606.11;606.28;606.08;606.18;5160;40.54170878170077;47.70965813039528
2026-02-26 18:40:00 ;606.24;606.4;606.08;606.22;4357;41.5959298125095;47.665815707304695
2026-02-26 18:41:00 ;606.23;606.24;606.01;606.01;9514;37.80605709376312;47.25991797605976
2026-02-26 18:42:00 ;606.01;606.18;605.98;606;10755;37.63023392831298;46.93132339746594
2026-02-26 18:43:00 ;606.01;606.11;605.92;606.091;10700;40.34892019968705;46.53224414867686
2026-02-26 18:44:00 ;606.1;606.12;605.89;605.94;10125;37.433098308863684;45.78467324006802
2026-02-26 18:45:00 ;605.94;606.03;605.85;605.92;7685;37.05118141675407;44.56181154495065
2026-02-26 18:46:00 ;605.91;605.92;605.76;605.88;10825;36.25449101653388;42.633767001954524
2026-02-26 18:47:00 ;605.89;606.06;605.75;605.82;13921;35.03747507266203;40.577462522986515
2026-02-26 18:48:00 ;605.81;605.93;605.73;605.8;20204;34.620290165992614;38.780906315207154
2026-02-26 18:49:00 ;605.78;605.78;605.27;605.39;29607;27.414065781421115;37.278349426228736
2026-02-26 18:50:00 ;605.37;605.47;605.19;605.45;18152;29.719557885822027;36.47851053096666
2026-02-26 18:51:00 ;605.47;605.74;605.37;605.7;11672;38.48662207798898;36.69459875676234
2026-02-26 18:52:00 ;605.77;606.1;605.71;606.06;12678;48.457479947851105;37.314079392133046
2026-02-26 18:53:00 ;605.97;606.13;605.87;605.96;14725;46.21647925912482;37.71942014052048
2026-02-26 18:54:00 ;605.96;606.16;605.88;606.13;11003;50.41472179294414;38.349333853408666
2026-02-26 18:55:00 ;606.1;606.1;605.71;605.77;16310;42.79633323198249;38.70578214899576
2026-02-26 18:56:00 ;605.77;605.91;605.71;605.79;9338;43.308879368784496;39.111399680458014
2026-02-26 18:57:00 ;605.78;605.81;605.64;605.64;7798;40.38615694343854;39.11405944786883
2026-02-26 18:58:00 ;605.65;605.77;605.53;605.74;10659;43.14103875111541;39.521769479458236
2026-02-26 18:59:00 ;605.76;605.92;605.72;605.72;7041;42.71587150348311;39.926390199938886
2026-02-26 19:00:00 ;605.71;605.8;605.6;605.62;13190;40.56330195614326;40.23416240991099
2026-02-26 19:01:00 ;605.62;605.79;605.55;605.63;5162;40.88411851319456;40.65177979852045
2026-02-26 19:02:00 ;605.64;605.83;605.48;605.48;10326;37.60523249618107;40.86498996496248
2026-02-26 19:03:00 ;605.47;605.5;605.11;605.2;20694;32.38420089588881;41.21999961599589
2026-02-26 19:04:00 ;605.21;605.39;605.21;605.26;7701;34.48332349743201;41.56026858825374
2026-02-26 19:05:00 ;605.275;605.52;605.26;605.27;12175;34.84636951171082;41.300250547805305
2026-02-26 19:06:00 ;605.27;605.37;605.03;605.04;13307;30.64082027888901;40.02763200002229
2026-02-26 19:07:00 ;605.06;605.19;605.02;605.03;9464;30.468643274549464;38.90278657255262
2026-02-26 19:08:00 ;605.04;605.11;604.57;604.93;56994;28.73005819233319;37.35388202965185
2026-02-26 19:09:00 ;604.94;605;604.68;605;21964;31.66933964335348;36.5590967733212
2026-02-26 19:10:00 ;604.97;605.28;604.94;605.19;19615;39.020544964595736;36.25278717302201
2026-02-26 19:11:00 ;605.18;605.4;604.95;605.29;25771;42.52524722995726;36.40557933634478
2026-02-26 19:12:00 ;605.26;605.27;604.97;604.97;10201;35.49501574475815;35.85943483589069
2026-02-26 19:13:00 ;604.97;605.13;604.9;604.99;26677;36.204879401001854;35.394363971427744
2026-02-26 19:14:00 ;604.98;605.13;604.92;605.07;5895;39.0922269544834;35.289287185594894
2026-02-26 19:15:00 ;605.02;605.04;604.87;604.89;5879;35.22876835917354;34.88533360316482
2026-02-26 19:16:00 ;604.88;604.92;604.66;604.88;15111;35.021689804011686;34.70079483943844
2026-02-26 19:17:00 ;604.9;605.34;604.9;605.27;5943;47.887303385529755;35.808159302984215
2026-02-26 19:18:00 ;605.27;605.49;605.25;605.44;12407;52.31905995344916;37.08214047841401
2026-02-26 19:19:00 ;605.46;605.6;605.33;605.57;9210;55.43980672902865;38.553100279651005
2026-02-26 19:20:00 ;605.57;605.62;605.38;605.57;9935;55.439806729028646;40.32445645466097
2026-02-26 19:21:00 ;605.57;605.65;605.21;605.24;13924;46.48309299233118;41.46834572021681
2026-02-26 19:22:00 ;605.27;605.45;605.27;605.39;15099;50.405247652429736;43.01657353879513
2026-02-26 19:23:00 ;605.38;605.38;605.05;605.27;30361;47.41164987114327;44.14102426935155
2026-02-26 19:24:00 ;605.26;605.66;605.23;605.65;10171;56.2688359203886;45.373045051908186
2026-02-26 19:25:00 ;605.65;605.71;605.58;605.649;8208;56.241990637050975;46.352812438129156
2026-02-26 19:26:00 ;605.61;605.69;605.53;605.68;19773;56.92801777764962;47.883741154764266
2026-02-26 19:27:00 ;605.67;605.72;605.41;605.46;13814;50.83675629434376;48.9288752185744
2026-02-26 19:28:00 ;605.45;605.45;605.28;605.37;7739;48.548213961089225;49.604302861903385
2026-02-26 19:29:00 ;605.39;605.5;605.27;605.35;6610;48.030758784966125;50.518730749460005
2026-02-26 19:30:00 ;605.35;605.58;605.27;605.52;14804;52.650508106176986;51.77793205675753
2026-02-26 19:31:00 ;605.505;605.58;605.07;605.44;29432;50.38083583563668;51.95604151747944
2026-02-26 19:32:00 ;605.45;605.45;605.33;605.44;6991;50.38083583563668;51.81759693763569
2026-02-26 19:33:00 ;605.38;606.29;605.33;606.2;64951;66.35888962741362;52.59753143037751
2026-02-26 19:34:00 ;606.19;606.82;606.09;606.67;84432;72.29949912933115;53.80179517325626
2026-02-26 19:35:00 ;606.68;606.77;606.285;606.46;21862;66.63731132842238;55.24138219726278
2026-02-26 19:36:00 ;606.46;607.26;606.42;607.25;43761;74.67302962331505;56.974795195183155
2026-02-26 19:37:00 ;607.25;607.44;607;607.29;28254;75.00134997225403;58.94548805954821
2026-02-26 19:38:00 ;607.26;607.291;606.95;607.03;17958;68.76171348929172;59.83783645732701
2026-02-26 19:39:00 ;607.05;607.35;607.05;607.29;14908;71.3303208583634;60.91557433027789
2026-02-26 19:40:00 ;607.26;607.37;607.04;607.22;13036;69.6693513389032;61.825669584653156
2026-02-26 19:41:00 ;607.23;607.45;607.15;607.37;17713;71.21608403359483;63.28133585174252
2026-02-26 19:42:00 ;607.37;607.37;607.09;607.25;18919;68.21890304345534;64.68638507191153
2026-02-26 19:43:00 ;607.27;607.62;607.27;607.44;25524;70.34685893611719;66.28039222556517
2026-02-26 19:44:00 ;607.44;607.45;607.27;607.28;6665;66.31979977302095;67.2567702017683
2026-02-26 19:45:00 ;607.29;608.03;607.29;607.86;31082;72.47177066033588;68.83469411781826
2026-02-26 19:46:00 ;607.84;607.85;607.53;607.58;19973;66.18650317745491;69.96367035651956
2026-02-26 19:47:00 ;607.58;607.64;607.34;607.36;18418;61.6615056096006;69.62814292667578
2026-02-26 19:48:00 ;607.38;607.44;606.97;607.04;13004;55.69677364388585;68.44223396342967
2026-02-26 19:49:00 ;607.04;607.28;606.86;607.28;17647;58.90737674719772;67.89009577905648
2026-02-26 19:50:00 ;607.27;607.3;606.83;606.84;11344;51.53392851669683;66.23730284286947
2026-02-26 19:51:00 ;606.84;607.04;606.75;606.87;7538;51.975314707126685;64.5925860382175
2026-02-26 19:52:00 ;606.88;607.19;606.84;607.02;7563;54.22027562146039;63.55391190480099
2026-02-26 19:53:00 ;607.07;607.2;607;607.09;9470;55.27108534083435;62.406823653548905
2026-02-26 19:54:00 ;607.12;607.14;607.02;607.1;6830;55.42848180723258;61.38961868700101
2026-02-26 19:55:00 ;607.09;607.19;606.97;607.13;8265;55.92950802774731;60.297720400869046
2026-02-26 19:56:00 ;607.16;607.56;607.08;607.52;15891;61.92197295743995;59.847939680439374
2026-02-26 19:57:00 ;607.5;607.51;607.3;607.47;4767;60.78089639841871;59.16465664203235
2026-02-26 19:58:00 ;607.51;607.55;607.37;607.37;8099;58.460576978939706;58.60328358531226
2026-02-26 19:59:00 ;607.39;607.43;607.25;607.3;6339;56.82524944789432;57.48567492728072
2026-02-26 20:00:00 ;607.3;607.37;607.01;607.26;31028;55.86359908931248;56.74832463527054
2026-02-26 20:01:00 ;607.25;607.53;607.25;607.41;12223;58.687036394182236;56.53586254845494
2026-02-26 20:02:00 ;607.39;607.61;607.36;607.51;8181;60.501128545454414;56.87903075570985
2026-02-26 20:03:00 ;607.53;607.96;607.53;607.91;14202;66.78408304537956;57.44165263415141
2026-02-26 20:04:00 ;607.88;608.05;607.82;607.93;10468;67.06616558994247;58.551098139383235
2026-02-26 20:05:00 ;607.94;608.03;607.86;608.02;12746;68.3679944406449;59.72200383463454
2026-02-26 20:06:00 ;608.06;608.24;607.91;608.18;16759;70.59344476259791;60.89151591614435
2026-02-26 20:07:00 ;608.14;608.33;608.05;608.33;15486;72.54369033224654;62.12527341553094
2026-02-26 20:08:00 ;608.28;608.5;608.26;608.5;16143;74.59970519514793;63.49464651466774
2026-02-26 20:09:00 ;608.49;608.69;608.48;608.62;13960;75.9677357104765;64.92594849200555
2026-02-26 20:10:00 ;608.64;609.01;608.6;608.95;35750;79.27368704558135;66.1653566411585
2026-02-26 20:11:00 ;608.95;609;608.5;608.5;27768;65.95062787459202;66.53462317517088
2026-02-26 20:12:00 ;608.51;608.68;608.46;608.64;23376;67.76569786503711;67.19927466703498
2026-02-26 20:13:00 ;608.63;608.81;608.56;608.72;10210;68.78953560464475;68.0538665353743
2026-02-26 20:14:00 ;608.73;608.75;608.64;608.72;11962;68.78953560464475;68.9771477150409
2026-02-26 20:15:00 ;608.77;608.94;608.76;608.89;9841;71.05527807051968;69.86059354906499
2026-02-26 20:16:00 ;608.89;609.17;608.87;609.02;30735;72.68810893005451;70.731092147965
2026-02-26 20:17:00 ;608.99;609.16;608.96;608.99;11828;71.6831427624395;71.08102498489785
2026-02-26 20:18:00 ;609.01;609.25;608.88;608.9;12078;68.61812594435386;71.19187929592724
2026-02-26 20:19:00 ;608.93;608.93;608.75;608.83;11082;66.24558889334129;71.04027889969127
2026-02-26 20:20:00 ;608.855;609.12;608.71;609.09;21039;70.34674677239325;71.02265761467665
2026-02-26 20:21:00 ;609.09;609.16;608.99;609.11;11603;70.64223506100006;70.88683938101619
