time;open;high;low;close;RSI;RSI-based MA
2020-12-30 16:30:00 ;3741.55;3743.78;3736.62;3740.72;59.78142169273852;56.03223139852759
2020-12-30 17:00:00 ;3740.75;3741.88;3738.37;3738.53;57.17179486398141;55.23187237336775
2020-12-30 17:30:00 ;3738.61;3740.65;3736.66;3738.95;57.55447326958416;54.50690732430615
2020-12-30 18:00:00 ;3739.02;3740.56;3737.98;3739.76;58.32781381141795;54.41307934666169
2020-12-30 18:30:00 ;3739.74;3739.89;3735.66;3737.11;54.809456939435506;54.62704781852313
2020-12-30 19:00:00 ;3737.1;3739.42;3736.93;3736.93;54.56867775742981;54.70553542925145
2020-12-30 19:30:00 ;3736.89;3738.78;3735.73;3736.83;54.42563064878871;54.73130470632805
2020-12-30 20:00:00 ;3736.82;3737.3;3732.71;3733.67;49.968044238188305;55.03672712919287
2020-12-30 20:30:00 ;3733.65;3734.59;3731.2;3732.45;48.32252358037339;55.01350468974984
2020-12-30 21:00:00 ;3732.42;3732.79;3730.21;3731.98;47.671210384935904;54.418246794986096
2020-12-30 21:30:00 ;3732;3738.38;3731.13;3732.67;48.76305149715829;54.44576022439168
2020-12-30 22:00:00 ;3732.41;3732.62;3732.04;3732.04;47.78273590898161;54.434637876452825
2020-12-31 15:30:00 ;3733.27;3733.27;3727.18;3731.1;46.28749657269516;53.30197258303308
2020-12-31 16:00:00 ;3731.09;3736.25;3731.09;3733.79;51.01182490205908;52.6032968619834
2020-12-31 16:30:00 ;3733.71;3734.53;3732.28;3732.31;48.48504950180977;51.796413134059925
2020-12-31 17:00:00 ;3732.25;3734.11;3729.9;3730.99;46.28306242262523;51.01864653110591
2020-12-31 17:30:00 ;3730.97;3731.58;3726.88;3727.54;41.03722576385596;49.8388431378396
2020-12-31 18:00:00 ;3727.55;3732.29;3727.12;3732.1;49.22836416021322;49.18888244846784
2020-12-31 18:30:00 ;3732.11;3734.64;3730.87;3732.99;50.66881277237248;48.89312215082048
2020-12-31 19:00:00 ;3733.09;3733.54;3731.64;3732.23;49.380444917000524;48.52253409078982
2020-12-31 19:30:00 ;3732.24;3732.88;3729.81;3731.25;47.69629419229379;48.04186720104019
2020-12-31 20:00:00 ;3731.1;3739.8;3728.56;3738.08;58.35624405144895;48.64102433055881
2020-12-31 20:30:00 ;3738.14;3744.04;3738.14;3741.67;62.66362497107941;49.66538871560923
2020-12-31 21:00:00 ;3741.63;3749.97;3741.53;3747.03;67.98760669298566;51.116559880469936
2020-12-31 21:30:00 ;3746.97;3760.2;3745.02;3756.31;74.71118851663981;52.969998239004326
2020-12-31 22:00:00 ;3754.86;3756.07;3754.86;3756.07;74.27669522870059;54.86242390469854
2021-01-04 15:30:00 ;3764.61;3769.99;3745.26;3747.9;61.223642580461906;55.92929147668188
2021-01-04 16:00:00 ;3748.66;3750.92;3735.6;3738.81;50.57443957270146;55.898049667442045
2021-01-04 16:30:00 ;3738.75;3739.61;3712.48;3713.97;33.451301659441526;54.824210535844315
2021-01-04 17:00:00 ;3713.86;3717.8;3691.31;3704.27;29.282046055763857;53.60985222392565
2021-01-04 17:30:00 ;3703.9;3703.9;3681.6;3683.44;22.730348830058375;52.302218157225816
2021-01-04 18:00:00 ;3683.45;3685.56;3662.71;3678.71;21.551169657647407;50.32527569275684
2021-01-04 18:30:00 ;3678.29;3678.29;3665.04;3676.42;20.983608203476308;48.20490393783568
2021-01-04 19:00:00 ;3675.87;3696.35;3674.96;3693.77;34.95936937707094;47.174827113555
2021-01-04 19:30:00 ;3693.7;3700.4;3688.43;3700.02;39.13562132216869;46.56335047997462
2021-01-04 20:00:00 ;3700.04;3700.09;3687.22;3691.75;35.854960229003595;44.95611592122852
2021-01-04 20:30:00 ;3691.81;3694.48;3680.49;3693.77;37.238878284114826;43.140062586445346
2021-01-04 21:00:00 ;3693.81;3694.88;3684.92;3690.06;35.71481525486763;40.83486319800834
2021-01-04 21:30:00 ;3690.08;3708.09;3686.48;3701.38;43.3351999902844;38.593721160411526
2021-01-04 22:00:00 ;3701.17;3701.17;3700.65;3700.65;42.9813597111618;36.3583400520159
2021-01-05 15:30:00 ;3698.02;3720.22;3695.07;3715.75;51.7563285944005;35.6821033387258
2021-01-05 16:00:00 ;3715.71;3722.45;3707.45;3710.41;48.89079925965648;35.56184331636544
2021-01-05 16:30:00 ;3710.45;3712.18;3698.4;3701.88;44.639218459319885;36.360980230642475
2021-01-05 17:00:00 ;3701.83;3709.3;3697.34;3709.13;48.72088464136478;37.74946870104254
2021-01-05 17:30:00 ;3709.22;3714.31;3708.73;3710.78;49.63106747142149;39.67094860399704
2021-01-05 18:00:00 ;3710.87;3718.01;3710.77;3712.5;50.61510449671743;41.74694394964491
2021-01-05 18:30:00 ;3712.49;3718.61;3712.41;3718.61;54.04939753208971;44.10878604454586
2021-01-05 19:00:00 ;3718.66;3719.62;3716.9;3717.35;53.2273590534391;45.41364245000073
2021-01-05 19:30:00 ;3717.34;3722.12;3717.29;3722.11;55.95282310962835;46.61487114910499
2021-01-05 20:00:00 ;3722.09;3735.75;3722.09;3734.73;62.23580593771175;48.49921727115558
2021-01-05 20:30:00 ;3734.76;3737.83;3727.35;3727.35;57.10588847731389;49.91828942781266
2021-01-05 21:00:00 ;3727.57;3734.24;3724.09;3724.25;55.05311069737462;51.29959624513458
2021-01-05 21:30:00 ;3724.24;3733.02;3722.48;3727.48;56.79577130184276;52.26106562453161
2021-01-05 22:00:00 ;3727.05;3727.21;3726.86;3726.86;56.34418978104877;53.215553486666394
2021-01-06 15:30:00 ;3712.2;3737.8;3705.34;3736.15;61.30835332793983;53.897840967633485
2021-01-06 16:00:00 ;3736.46;3752.75;3733.86;3751.13;67.68863824190979;55.24054375208014
2021-01-06 16:30:00 ;3751.06;3770.43;3751.06;3764.44;72.09215879934348;57.20146806208182
2021-01-06 17:00:00 ;3764.42;3775;3763.89;3771.99;74.2369983405001;59.02404761202006
2021-01-06 17:30:00 ;3772.1;3773.46;3764.11;3767.43;70.70266953265593;60.52916204496538
2021-01-06 18:00:00 ;3767.48;3773.66;3767.45;3770.97;71.82413748948564;62.044092973020255
2021-01-06 18:30:00 ;3770.96;3778.42;3770.96;3777.45;73.80109944972229;63.454928824279726
2021-01-06 19:00:00 ;3777.49;3782.65;3774.41;3774.5;71.34680144140023;64.7491747091341
2021-01-06 19:30:00 ;3774.55;3783.04;3774.55;3778.3;72.61036466545069;65.93899910597855
2021-01-06 20:00:00 ;3778.32;3782.2;3757.61;3759.85;59.00500119095918;65.70822733835337
2021-01-06 20:30:00 ;3759.89;3769.59;3744.71;3758.05;57.86581574307908;65.7625078573366
2021-01-06 21:00:00 ;3758.04;3764.2;3743.63;3756.19;56.64873073966619;65.87648071750029
2021-01-06 21:30:00 ;3756;3759.28;3742.39;3748.21;51.63124592141546;65.50758604746976
2021-01-06 22:00:00 ;3748.36;3748.46;3748.14;3748.14;51.58808158253485;65.1678640332902
2021-01-07 15:30:00 ;3764.71;3791.48;3764.71;3791.43;68.90260975014999;65.71031092059091
2021-01-07 16:00:00 ;3791.5;3805.53;3791;3803.36;71.88667380551878;66.01017060370584
2021-01-07 16:30:00 ;3803.37;3807.7;3801.76;3807.49;72.85768745777457;66.06485122216522
2021-01-07 17:00:00 ;3807.5;3810.96;3801.2;3802.34;69.62815358673168;65.73564802546747
2021-01-07 17:30:00 ;3802.39;3806.05;3799.45;3800.33;68.35463311750578;65.56793113867103
2021-01-07 18:00:00 ;3800.39;3802.24;3796.17;3796.79;66.06286668343782;65.1564117953819
2021-01-07 18:30:00 ;3796.78;3802.43;3796.78;3801.64;67.66254056704148;64.71794330376186
2021-01-07 19:00:00 ;3801.72;3804.22;3797.62;3797.64;64.94362475278184;64.26057354028912
2021-01-07 19:30:00 ;3797.73;3803.22;3797.73;3802.24;66.60552373071272;63.83165633066496
2021-01-07 20:00:00 ;3802.2;3804.61;3799.88;3800.3;65.2016603413679;64.27427484140844
2021-01-07 20:30:00 ;3800.28;3805.24;3800.28;3805.24;67.103087293562;64.93407995215722
2021-01-07 21:00:00 ;3805.28;3808.57;3802.03;3807.23;67.86483724885028;65.73523041709895
2021-01-07 21:30:00 ;3807.32;3811.55;3803.65;3803.65;64.95104828907904;66.68664487193206
2021-01-07 22:00:00 ;3803.57;3803.83;3803.57;3803.79;65.01430890720485;67.6456611094085
2021-01-08 15:30:00 ;3815.05;3824.4;3814;3817.5;70.60889990709711;67.76753897776186
2021-01-08 16:00:00 ;3818.04;3822.69;3801.92;3801.97;59.08334943429003;66.85301580838838
2021-01-08 16:30:00 ;3802.01;3819.88;3802.01;3817.86;65.32081594955059;66.31466784351524
2021-01-08 17:00:00 ;3817.83;3820.15;3808.82;3812.17;61.69401091006059;65.74794336661016
2021-01-08 17:30:00 ;3812.12;3814.65;3808.04;3814.63;62.65931124712448;65.34113466158291
2021-01-08 18:00:00 ;3814.72;3819.03;3809.03;3816.32;63.342738164229296;65.14683976735374
2021-01-08 18:30:00 ;3816.36;3817.05;3809.09;3810.37;59.2323426824473;64.54468277559701
2021-01-08 19:00:00 ;3810.38;3811.14;3790.94;3798.94;52.22178685052483;63.63598006829294
2021-01-08 19:30:00 ;3798.88;3799.1;3783.6;3793.94;49.46381632317167;62.411572396325724
2021-01-08 20:00:00 ;3794.2;3807.17;3794.15;3807.17;56.074271822765375;61.7596160735684
2021-01-08 20:30:00 ;3807.18;3812.96;3800.96;3811.65;58.074194531370665;61.114695161983306
2021-01-08 21:00:00 ;3811.74;3818.48;3811.61;3816.93;60.36462845581726;60.57896596248095
2021-01-08 21:30:00 ;3816.95;3826.69;3814.74;3824.59;63.48156552779072;60.474002908103216
2021-01-08 22:00:00 ;3824.45;3824.68;3824.45;3824.68;63.51786695891072;60.36711419751078
2021-01-11 15:30:00 ;3803.14;3805.26;3789.02;3804.28;51.11476519704716;58.974676003935784
2021-01-11 16:00:00 ;3804.17;3810.18;3801.36;3808.94;53.355425253815554;58.56553856247332
2021-01-11 16:30:00 ;3809;3810.91;3802.55;3807.89;52.76852902291915;57.668946639142504
2021-01-11 17:00:00 ;3807.87;3811.98;3799.05;3811.35;54.542945292988485;57.15815623792306
2021-01-11 17:30:00 ;3811.25;3812;3808.55;3810.95;54.28902078259564;56.56027834759958
2021-01-11 18:00:00 ;3810.92;3813.32;3809.97;3811.8;54.7708883683543;55.948003362179925
2021-01-11 18:30:00 ;3811.85;3817.86;3811.78;3815.06;56.65800792141873;55.76412230782074
2021-01-11 19:00:00 ;3815.07;3817.36;3809.44;3810.03;52.98462430629802;55.81861069751883
2021-01-11 19:30:00 ;3810.01;3810.64;3801.09;3805.31;49.72661319036443;55.83738190231831
2021-01-11 20:00:00 ;3805.24;3805.24;3796.37;3799.01;45.688377419885995;55.095532302112645
2021-01-11 20:30:00 ;3799.02;3807.97;3797.29;3807.16;51.20849978403859;54.605125534446074
2021-01-11 21:00:00 ;3807.32;3808.39;3795.36;3795.47;44.25975282311346;53.45477727496723
2021-01-11 21:30:00 ;3795.46;3805.4;3794.07;3800.03;47.26577399640227;52.29650645129663
2021-01-11 22:00:00 ;3799.82;3799.82;3799.6;3799.61;47.01428320056345;51.11767903998611
2021-01-12 15:30:00 ;3801.62;3805.63;3790.7;3800.8;47.860774025445025;50.88525109915738
2021-01-12 16:00:00 ;3800.78;3809.75;3796.03;3805.99;51.500009635112924;50.75272141210719
2021-01-12 16:30:00 ;3805.97;3807.98;3801.41;3803.98;50.043195944105214;50.55805476362048
2021-01-12 17:00:00 ;3804.07;3810.78;3801.41;3802.53;48.967083702194955;50.15977893570666
2021-01-12 17:30:00 ;3802.6;3803.02;3791.38;3795.24;43.86050139798695;49.414884693948906
2021-01-12 18:00:00 ;3795.27;3795.62;3776.51;3787.32;39.09088026504991;48.29488411514145
2021-01-12 18:30:00 ;3787.33;3793.04;3783.05;3792.75;43.61788535263768;47.36344678879994
2021-01-12 19:00:00 ;3792.7;3797.72;3790.47;3797.72;47.466514943961386;46.96929612006162
2021-01-12 19:30:00 ;3797.76;3803.49;3796.82;3800.95;49.86183739900988;46.97895499210772
2021-01-12 20:00:00 ;3800.88;3806.5;3800.37;3800.38;49.43348029161517;47.24646234008837
2021-01-12 20:30:00 ;3800.37;3804.95;3794.43;3799.38;48.64393647007118;47.06327924623355
2021-01-12 21:00:00 ;3799.46;3804.22;3798.6;3800.57;49.674035094352654;47.45001369417921
2021-01-12 21:30:00 ;3800.51;3806.56;3798.71;3801.29;50.323282450404854;47.668407155179395
2021-01-12 22:00:00 ;3800.96;3801.19;3800.92;3801.19;50.226364992441546;47.89784156888497
2021-01-13 15:30:00 ;3802.23;3806.15;3798.38;3800.68;49.70065045645167;48.029261313956866
2021-01-13 16:00:00 ;3800.9;3805.55;3791.5;3804.93;54.01974808351354;48.20924263169977
2021-01-13 16:30:00 ;3804.98;3809.97;3803.97;3809.77;58.40060237572159;48.80620023395808
2021-01-13 17:00:00 ;3809.74;3811.6;3804.72;3809.34;57.8730427442638;49.442340165534425
2021-01-13 17:30:00 ;3809.33;3811.59;3807.14;3808.52;56.81895312265633;50.36794386015367
2021-01-13 18:00:00 ;3808.57;3809.13;3803.94;3809.13;57.439970576612794;51.678593168122454
2021-01-13 18:30:00 ;3809.14;3815.65;3806.07;3813.67;61.838856689044576;52.980091120722946
2021-01-13 19:00:00 ;3813.69;3815.72;3811.79;3814.41;62.51886478772824;54.05525896670629
2021-01-13 19:30:00 ;3814.4;3815.85;3813.13;3814.93;63.01757062450035;54.994954197098465
2021-01-13 20:00:00 ;3814.89;3820.96;3812.17;3819.96;67.51954614231965;56.28681604357733
2021-01-13 20:30:00 ;3819.98;3820.6;3813.55;3816.36;61.72782228428065;57.221379316020865
2021-01-13 21:00:00 ;3816.28;3817.34;3809.4;3809.83;52.86902091072086;57.44959258861859
2021-01-13 21:30:00 ;3809.85;3815.67;3808.84;3810.19;53.267210332201174;57.65987315160403
2021-01-13 22:00:00 ;3809.99;3809.99;3809.84;3809.84;52.800154631036825;57.84371526864656
2021-01-14 15:30:00 ;3814.98;3821.68;3814.29;3821.04;63.752777235510976;58.847438610007934
2021-01-14 16:00:00 ;3820.99;3823.6;3817.05;3822.06;64.55935454946922;59.600267643290486
2021-01-14 16:30:00 ;3822.16;3823.39;3816.21;3820.08;61.68967470174763;59.835201380863786
2021-01-14 17:00:00 ;3820.05;3820.68;3816.52;3817.79;58.453444887911935;59.876658676838645
2021-01-14 17:30:00 ;3817.82;3818.48;3814.56;3815.73;55.62645237012581;59.7914800516579
2021-01-14 18:00:00 ;3815.66;3817;3813.35;3815.94;55.86080815767688;59.67868273601962
2021-01-14 18:30:00 ;3815.95;3819.42;3810.55;3818.67;58.89976069819345;59.46874730810168
2021-01-14 19:00:00 ;3818.63;3818.91;3813.03;3814.83;53.3371042953252;58.81290727293003
2021-01-14 19:30:00 ;3814.85;3818.01;3814.06;3814.5;52.874950971034;58.08843444053959
2021-01-14 20:00:00 ;3814.54;3817.22;3812.36;3813.92;52.02177125917278;56.98145052031481
2021-01-14 20:30:00 ;3813.93;3814.79;3808.6;3810.84;47.62686196708867;55.97423906908681
2021-01-14 21:00:00 ;3810.85;3812.43;3798.06;3803.08;38.745463928319104;54.965413570343834
2021-01-14 21:30:00 ;3803.17;3806.63;3792.86;3796.24;32.91843002748213;53.51192926286391
2021-01-14 22:00:00 ;3795.77;3795.8;3795.54;3795.54;32.381703582321364;52.053468473669945
2021-01-15 15:30:00 ;3788.73;3788.73;3778.7;3783.61;24.923291645846888;49.27993378869393
2021-01-15 16:00:00 ;3783.63;3785.1;3749.62;3756.93;16.03068847196458;45.8136004974436
2021-01-15 16:30:00 ;3757.17;3768.94;3754.66;3764.76;24.54011463876074;43.16006049294454
2021-01-15 17:00:00 ;3765.2;3776.78;3755.04;3776.51;35.159236192157366;41.49618844324778
2021-01-15 17:30:00 ;3776.34;3780.68;3771.64;3773.99;34.05243904089366;39.95518749115977
2021-01-15 18:00:00 ;3774.02;3776.64;3769.58;3774.18;34.22057338264156;38.40945643580011
2021-01-15 18:30:00 ;3774.21;3779.71;3773.41;3778.54;38.11936499705401;36.92514245714729
2021-01-15 19:00:00 ;3778.58;3784.63;3774.29;3781.35;40.564432575792615;36.012808762894956
2021-01-15 19:30:00 ;3781.33;3783.14;3777.83;3779.83;39.65174865102031;35.06829431146541
2021-01-15 20:00:00 ;3779.8;3782.49;3775.28;3777.37;38.15548483052721;34.07784528084787
2021-01-15 20:30:00 ;3777.39;3783.18;3776.58;3776.82;37.81193714789567;33.376779222334086
2021-01-15 21:00:00 ;3776.8;3783.26;3772.27;3776.89;37.88858879256421;33.31557385549445
2021-01-15 21:30:00 ;3776.86;3778.19;3766.46;3768.5;32.688011502546914;33.299115389427655
2021-01-15 22:00:00 ;3768.22;3768.41;3768.22;3768.25;32.5446654729254;33.3107555244708
2021-01-19 15:30:00 ;3781.88;3801.16;3781.88;3789.32;51.749424882663796;35.22690789852915
2021-01-19 16:00:00 ;3789.5;3790.61;3782.57;3787.14;50.15827246839903;37.66459246970304
2021-01-19 16:30:00 ;3787.18;3793.39;3785.65;3789.28;51.72736733771762;39.606539091057094
2021-01-19 17:00:00 ;3789.25;3791.71;3780.37;3785.91;49.10563553279116;40.602710472530944
2021-01-19 17:30:00 ;3785.87;3791.8;3782.03;3788.89;51.44898596185905;41.84532096688561
2021-01-19 18:00:00 ;3788.82;3793.32;3788.26;3791.27;53.298443131128145;43.208025948920366
2021-01-19 18:30:00 ;3791.31;3799.57;3791.26;3799.15;58.883142864679506;44.69115293946505
2021-01-19 19:00:00 ;3799.13;3801.98;3798.47;3799.38;59.0371161212857;46.0106303355717
2021-01-19 19:30:00 ;3799.43;3804.53;3799.09;3803.3;61.67156278706677;47.583474202432164
2021-01-19 20:00:00 ;3803.31;3803.82;3800.63;3801.49;59.76043457074612;49.12668489816208
2021-01-19 20:30:00 ;3801.53;3802.58;3797.83;3800.42;58.604258615657265;50.61185071728791
2021-01-19 21:00:00 ;3800.51;3803.33;3799.88;3800.78;58.89241981645405;52.11212436185148
2021-01-19 21:30:00 ;3800.81;3803.21;3798.27;3798.76;56.51515104768642;53.81406290079001
2021-01-19 22:00:00 ;3798.84;3798.91;3798.84;3798.91;56.65507167632395;55.536234772461334
2021-01-20 15:30:00 ;3816.22;3827.97;3816.22;3824.98;72.94749587829224;57.05038270072051
2021-01-20 16:00:00 ;3825.66;3840.81;3825.66;3836.39;77.01892641817182;58.969000839989995
2021-01-20 16:30:00 ;3836.34;3842.95;3835.97;3840.32;78.23401906267908;60.86233310605867
2021-01-20 17:00:00 ;3840.31;3841.29;3834.45;3838.56;76.2886421194901;62.80397643368003
2021-01-20 17:30:00 ;3838.58;3842.89;3837.83;3841.64;77.35008687454044;64.65405507030013
2021-01-20 18:00:00 ;3841.65;3846.78;3841.65;3846.01;78.80015704124003;66.47560606387955
2021-01-20 18:30:00 ;3846;3849.5;3846;3848.47;79.59221454097349;67.95482546932911
2021-01-20 19:00:00 ;3848.45;3853.75;3848.45;3852.04;80.71809381536389;69.50346673319184
2021-01-20 19:30:00 ;3852.05;3854.57;3848.39;3850.84;79.13765804111769;70.75104496562405
2021-01-20 20:00:00 ;3850.81;3851.96;3846.99;3851.96;79.54030695147068;72.16389299281866
2021-01-20 20:30:00 ;3851.98;3856.25;3851.1;3853.7;80.18030170894114;73.70503892805323
2021-01-20 21:00:00 ;3853.79;3856.1;3850.67;3855.41;80.815429234524;75.27096817220107
2021-01-20 21:30:00 ;3855.29;3859.75;3851.55;3851.55;74.97485674997507;76.5895185795074
2021-01-20 22:00:00 ;3851.13;3851.85;3851.13;3851.85;75.1253223526534;77.90882219924522
2021-01-21 15:30:00 ;3857.46;3858.57;3845.65;3851.45;74.4822837264077;78.01844990268204
2021-01-21 16:00:00 ;3851.43;3859.93;3848.55;3859.54;78.49208023893802;78.1236751755939
2021-01-21 16:30:00 ;3859.57;3860.84;3858.47;3859.56;78.50107445761778;78.14275056094667
2021-01-21 17:00:00 ;3859.64;3861.45;3854.75;3856.33;73.17868276276221;77.92061060689467
2021-01-21 17:30:00 ;3856.34;3856.5;3848.75;3853.32;68.51664308633757;77.28965033630875
2021-01-21 18:00:00 ;3853.3;3853.66;3845.05;3848.44;61.658275457392875;76.06523022317683
2021-01-21 18:30:00 ;3848.41;3851.01;3846.8;3851.01;63.7180212898038;74.93135927666471
2021-01-21 19:00:00 ;3851.07;3853.72;3850.13;3852.98;65.25867880473287;73.82711534733392
2021-01-21 19:30:00 ;3852.95;3855.32;3852.29;3853.5;65.67303359909431;72.86535645861795
2021-01-21 20:00:00 ;3853.52;3858.95;3853.17;3858.41;69.38590795836255;72.14004224482451
2021-01-21 20:30:00 ;3858.44;3860.66;3858.29;3860.22;70.64633838351816;71.45904486443716
2021-01-21 21:00:00 ;3860.23;3861.22;3856.97;3858.57;67.90180288387522;70.53664298224797
2021-01-21 21:30:00 ;3858.5;3861.28;3852.34;3852.85;59.30101753959944;69.41708303864971
2021-01-21 22:00:00 ;3853.43;3853.43;3853.07;3853.07;59.513429578829154;68.3019478405194
2021-01-22 15:30:00 ;3844.24;3844.24;3833.24;3841.06;45.540231365232586;66.23465838614975
2021-01-22 16:00:00 ;3841.2;3845.33;3831.9;3834;39.64718833267075;63.460023249987806
2021-01-22 16:30:00 ;3833.88;3839.31;3830.41;3839.16;45.226079517518976;61.08323789712362
2021-01-22 17:00:00 ;3839.14;3842.41;3837.99;3839.19;45.257762726533265;59.0888864659644
2021-01-22 17:30:00 ;3839.17;3848.38;3838.18;3847.97;53.69895960710497;58.030480503162075
2021-01-22 18:00:00 ;3847.99;3850.16;3845.12;3849.32;54.851739635710366;57.544299373041895
2021-01-22 18:30:00 ;3849.12;3849.55;3846.1;3846.69;52.12878765718516;56.71649697071199
2021-01-22 19:00:00 ;3846.7;3847.46;3841.66;3846.12;51.531713939984144;55.7359994803728
2021-01-22 19:30:00 ;3846.1;3849.05;3844.07;3844.08;49.35298236950579;54.57028153540218
2021-01-22 20:00:00 ;3844.12;3846.63;3842.53;3845.09;50.46953056259951;53.219111721419104
2021-01-22 20:30:00 ;3844.96;3849.63;3844.5;3849.23;54.86219181870232;52.091672681075124
2021-01-22 21:00:00 ;3849.24;3850.82;3843.93;3850.75;56.391361665772486;51.269498308353505
2021-01-22 21:30:00 ;3850.91;3852.31;3841.15;3841.15;45.83083934899902;50.30734272331062
2021-01-22 22:00:00 ;3840.79;3841.47;3840.79;3841.47;46.1925643618067;49.35585235066616
2021-01-25 15:30:00 ;3851.68;3856.1;3845.7;3849.45;54.374749351335076;49.98688934967348
2021-01-25 16:00:00 ;3849.89;3859.23;3849.65;3857.43;60.79501470299667;51.49744837612533
2021-01-25 16:30:00 ;3857.39;3858.6;3823.42;3824.64;37.46560754028399;50.94312894917998
2021-01-25 17:00:00 ;3824.49;3830.32;3797.16;3817.81;34.49619272583598;50.174445377701595
2021-01-25 17:30:00 ;3817.76;3835.56;3814.95;3834.97;46.062838642791554;49.629008165964926
2021-01-25 18:00:00 ;3835;3838.67;3821.66;3825.14;41.53795959290776;48.67802387719331
2021-01-25 18:30:00 ;3825.12;3843.03;3822.1;3842.78;50.86559792872665;48.587796039446275
2021-01-25 19:00:00 ;3842.49;3849.41;3837.49;3848.2;53.329511478597844;48.71621014934725
2021-01-25 19:30:00 ;3848.23;3849.97;3841.77;3846.16;52.26712156645828;48.92436294912956
2021-01-25 20:00:00 ;3846.23;3848.01;3840.81;3846.17;52.27214086240318;49.053120827686975
2021-01-25 20:30:00 ;3846.21;3849.37;3845.26;3845.8;52.05403567673139;48.852538246117625
2021-01-25 21:00:00 ;3845.76;3846.77;3836.57;3842.46;50.024898776454606;48.39779089688063
2021-01-25 21:30:00 ;3842.36;3856.31;3840.97;3855.45;57.039092517674504;49.19838040892888
2021-01-25 22:00:00 ;3855.34;3855.38;3855.34;3855.36;56.97942195187676;49.96887023679103
2021-01-26 15:30:00 ;3862.96;3870.9;3856.22;3859.81;59.24941031603964;50.31706030569849
2021-01-26 16:00:00 ;3859.79;3865.22;3850.24;3859.09;58.709633869009565;50.168104531842275
2021-01-26 16:30:00 ;3859.13;3862.32;3855.04;3856.2;56.485224148882196;51.52664857531357
2021-01-26 17:00:00 ;3856.28;3861.22;3851.49;3855.21;55.70658898312309;53.0416768794055
2021-01-26 17:30:00 ;3855.25;3855.81;3847.78;3847.93;50.22393586510342;53.33889810957064
2021-01-26 18:00:00 ;3847.98;3854.55;3847.96;3853.91;54.210549287076;54.244083087725514
2021-01-26 18:30:00 ;3853.85;3854.26;3848.82;3851.91;52.69059621627989;54.374440108265034
2021-01-26 19:00:00 ;3852.02;3857.08;3851.11;3855.95;55.41027266705419;54.52306590744048
2021-01-26 19:30:00 ;3855.89;3860.12;3855.75;3857.39;56.372973158078196;54.81634102112763
2021-01-26 20:00:00 ;3857.4;3860.65;3853.79;3856.68;55.73403706946205;55.06361932163183
2021-01-26 20:30:00 ;3856.66;3858.27;3853.49;3858.15;56.82512863859;55.4044116760503
2021-01-26 21:00:00 ;3858.1;3860.73;3855.81;3860.51;58.589855052963756;56.01619426722952
2021-01-26 21:30:00 ;3860.46;3860.98;3848.05;3849.97;48.96405192381676;55.43940565338254
2021-01-26 22:00:00 ;3849.77;3849.77;3849.44;3849.62;48.67805596664829;54.84645094015194
2021-01-27 15:30:00 ;3836.83;3836.83;3767.1;3786.78;22.86033368206772;52.24723118058252
2021-01-27 16:00:00 ;3786.65;3807.28;3784.25;3805.1;33.87180483106431;50.473100535015
2021-01-27 16:30:00 ;3804.92;3810.7;3795.62;3808.73;35.826544180929574;48.9974805373041
2021-01-27 17:00:00 ;3809.36;3809.59;3791.71;3793.56;31.619980885171273;47.27700853030753
2021-01-27 17:30:00 ;3793.69;3795.02;3774;3774.55;27.294977343515768;45.63922577876556
2021-01-27 18:00:00 ;3774.63;3792.04;3771.42;3790.08;35.104323129471695;44.27449533893668
2021-01-27 18:30:00 ;3790.16;3798.92;3781.91;3798.72;39.02812236750467;43.29860434973845
2021-01-27 19:00:00 ;3798.77;3800.8;3789.49;3797.4;38.643694796537;42.1009916447015
2021-01-27 19:30:00 ;3797.29;3797.61;3783.53;3786.42;35.51037169977835;40.610805826251514
2021-01-27 20:00:00 ;3786.33;3791.98;3771.25;3771.56;31.757420564912422;38.89819036164082
2021-01-27 20:30:00 ;3771.68;3772.43;3748.85;3753.03;27.810425221359623;36.82571154612437
2021-01-27 21:00:00 ;3752.51;3762.19;3743.37;3745.84;26.43740067602768;34.529107662057505
2021-01-27 21:30:00 ;3746.18;3756.22;3732.48;3752.32;29.801207982376454;33.16033309481177
2021-01-27 22:00:00 ;3752.86;3752.86;3750.76;3750.77;29.45426065652528;31.787204858374412
2021-01-28 15:30:00 ;3755.75;3797.85;3755.75;3787.33;45.555029505007106;33.40825456001294
2021-01-28 16:00:00 ;3787.42;3812.16;3784.88;3801.4;50.25997323832124;34.57883801767415
2021-01-28 16:30:00 ;3801.03;3811.76;3795.53;3808.71;52.55402899552479;35.773658361573816
2021-01-28 17:00:00 ;3808.76;3820.37;3808.76;3809.7;52.87105013201423;37.29159187920545
2021-01-28 17:30:00 ;3809.67;3818.22;3807.23;3816.94;55.22713958702266;39.28674632517023
2021-01-28 18:00:00 ;3817.53;3825.66;3817.5;3825.21;57.82102991871827;40.90936823868784
2021-01-28 18:30:00 ;3825.18;3829.4;3823.85;3825.73;57.9858517935226;42.26349176911769
2021-01-28 19:00:00 ;3826.04;3829.65;3820.4;3823.38;56.90365010776705;43.567774291348414
2021-01-28 19:30:00 ;3823.81;3830.5;3823.25;3827.69;58.435794648260895;45.2053045019543
2021-01-28 20:00:00 ;3827.79;3828.99;3815.84;3819.39;54.42316954264613;46.82428657179242
