time;open;high;low;close;Volume;RSI;RSI-based MA
2024-03-11  17:00:00  ;201.01796526;201.11570337;200.57814378;200.93977478;224588;40.17442157511493;40.61531617672468
2024-03-11  17:30:00  ;200.9593224;201.25253672;200.83226286;201.10592956;127461;42.778176054718244;40.078478466434056
2024-03-11  18:00:00  ;201.09615575;201.25253672;200.71497713;201.12547718;153993;43.091975639150256;39.5966608935571
2024-03-11  18:30:00  ;201.12547718;201.21344148;200.48040567;200.76384619;184706;38.84762217426566;39.00110193691085
2024-03-11  19:00:00  ;200.76384619;200.88601882;200.52927473;200.82248905;114990;39.881706531193075;38.49611789342896
2024-03-11  19:30:00  ;200.82248905;200.93000097;200.61723902;200.91045335;120706;41.48023790145838;38.192526328857866
2024-03-11  20:00:00  ;200.88113191;200.92022716;200.411989;200.46085805;192028;36.184387166638984;37.786998316748004
2024-03-11  20:30:00  ;200.45108424;200.5976914;200.14809611;200.55859616;725051;38.03645798999205;37.62503212902181
2024-03-11  21:00:00  ;200.56836997;200.76384619;200.49017949;200.71497713;116808;40.9875253467542;37.949564707130705
2024-03-11  21:30:00  ;200.75407237;200.84203667;200.63678665;200.84203667;4716;43.348348841489;38.87784841101285
2024-03-11  22:00:00  ;200.80294143;200.80294143;200.60746521;200.65633427;6966;40.780512770748494;39.51442885696075
2024-03-11  22:30:00  ;200.67588189;200.74429856;200.67588189;200.67588189;398;41.17552798947168;39.969487843287155
2024-03-11  23:00:00  ;200.78339381;201.08638194;200.77362;201.07660813;7378;48.72616456548067;41.16254745268618
2024-03-11  23:30:00  ;201.08638194;201.12547718;201.00819145;201.08638194;2413;48.898454679075165;41.742251373253644
2024-03-12  00:00:00  ;201.03751289;201.08638194;200.98864383;201.07660813;1109;48.72214521011752;42.352803061468116
2024-03-12  00:30:00  ;201.05706051;201.13525099;200.99841764;201.10592956;12232;49.312599738832844;42.81954761033344
2024-03-12  09:00:00  ;201.29163196;201.29163196;200.54882235;200.54882235;5913;39.909497031654986;42.59222770979806
2024-03-12  09:30:00  ;200.47063186;200.75407237;200.37289376;200.72475094;1646;43.56893075854932;42.929464037246895
2024-03-12  10:00:00  ;200.66610808;200.80294143;200.66610808;200.80294143;309;45.16720259324012;43.30699947025026
2024-03-12  10:30:00  ;200.81271524;200.81271524;200.81271524;200.81271524;1;45.37546685254026;43.58523010961325
2024-03-12  11:00:00  ;200.94954859;200.94954859;200.90067954;200.90067954;248;47.31496279978926;44.380271226266835
2024-03-12  11:30:00  ;200.93977478;201.09615575;200.93977478;201.09615575;609;51.441086479212544;45.33774468978259
2024-03-12  12:00:00  ;201.01796526;201.01796526;200.82248905;200.8713581;3289;46.89283966797683;45.75955285558421
2024-03-12  12:30:00  ;200.93000097;200.93000097;200.88113191;200.93000097;2986;48.18001962417202;46.10467219720442
2024-03-12  13:00:00  ;200.90067954;201.25253672;200.89970215;201.17434624;65311;53.263021011315004;46.99627992867346
2024-03-12  13:30:00  ;200.72475094;202.22014398;198.60383401;201.01796526;474611;49.89013008014797;47.61875150657891
2024-03-12  14:00:00  ;201.0472867;201.38937007;200.19696516;200.46085805;93943;40.138500821069634;47.00534695340669
2024-03-12  14:30:00  ;200.50972711;200.62701284;198.78953642;200.40710209;1022910;39.339469919268126;46.32256232770619
2024-03-12  15:00:00  ;200.42176281;200.4999533;199.47370317;200.28492946;422167;37.51178173127977;45.52182207921778
2024-03-12  15:30:00  ;200.29470327;201.26231053;200.27515565;200.72475094;305200;47.04924641175373;45.36015398442641
2024-03-12  16:00:00  ;200.76384619;201.25253672;200.58791759;200.96909621;179301;51.47990819313819;46.18661192453235
2024-03-12  16:30:00  ;200.94954859;200.94954859;199.95261989;200.27515565;316171;40.98989030136528;46.002394749019196
2024-03-12  17:00:00  ;200.28492946;200.31425089;199.48347698;199.5909889;209187;33.699009799075114;45.18323812086455
2024-03-12  17:30:00  ;199.55189366;199.72293534;199.12673289;199.52257222;310044;33.06562923717391;44.30396400548125
2024-03-12  18:00:00  ;199.49325079;199.70827463;198.9556912;199.47370317;250419;32.594384022267704;43.25249409280114
2024-03-12  18:30:00  ;199.45415555;199.72782225;199.43460793;199.68872701;108235;36.85843974269022;42.21087646876383
2024-03-12  19:00:00  ;199.68872701;200.17741754;199.63985795;200.15786992;155723;45.029193550707085;42.07775888895885
2024-03-12  19:30:00  ;200.14809611;200.33379851;199.84510798;200.19696516;170229;45.66024949983595;41.89777530864912
2024-03-12  20:00:00  ;200.21651278;200.42176281;200.050358;200.38266757;275300;48.67428986109679;41.57000879791925
2024-03-12  20:30:00  ;200.36311995;200.62701284;200.16764373;200.3240247;564438;47.77313887810567;41.41879514063051
2024-03-12  21:00:00  ;200.31425089;200.47063186;200.27515565;200.35334613;68827;48.28865045457586;42.000948685880964
2024-03-12  21:30:00  ;200.35334613;200.35334613;200.09922706;200.09922706;66814;44.215282048099816;42.349220980797504
2024-03-12  22:00:00  ;200.02103657;200.18719135;200.02103657;200.18719135;2256;45.91599604554811;42.94952200324524
2024-03-12  22:30:00  ;200.16764373;200.19696516;200.11877468;200.19696516;2845;46.112578891666466;42.88261718038187
2024-03-12  23:00:00  ;200.07967943;200.24583422;200.02103657;200.21651278;7793;46.53117205022447;42.5291360273166
2024-03-12  23:30:00  ;200.21651278;200.24583422;200.12854849;200.23606041;1943;46.974752438060975;42.95662617993772
2024-03-13  00:00:00  ;200.08945325;200.35334613;200.08945325;200.29470327;1385;48.358870451933626;44.00375908371334
2024-03-13  00:30:00  ;200.25560803;200.28492946;200.10900087;200.16764373;9989;45.58257253467026;44.89782646210593
2024-03-13  09:00:00  ;201.38937007;201.38937007;199.90375084;200.16764373;483;45.58257253467026;45.82555421299184
2024-03-13  09:30:00  ;200.08945325;200.27515565;200.01126276;200.18719135;358;46.13434225303973;46.488118678016804
2024-03-13  10:00:00  ;200.23606041;200.36311995;200.21651278;200.34357232;167;50.461817772775206;46.87616326530739
2024-03-13  10:30:00  ;200.55859616;200.55859616;200.38266757;200.38266757;727;51.51062108260459;47.29404694979086
2024-03-13  11:00:00  ;200.44131043;200.46085805;200.30447708;200.46085805;756;53.62532434826189;47.64769227030265
2024-03-13  11:30:00  ;200.411989;200.49017949;200.411989;200.47063186;600;53.895991899457506;48.08503891468492
2024-03-13  12:00:00  ;200.49017949;200.73452475;200.40221519;200.73452475;34969;60.58504737760364;48.96335298061548
2024-03-13  12:30:00  ;200.67588189;200.84203667;200.46085805;200.48040567;11694;52.661595947453996;49.56666111628364
2024-03-13  13:00:00  ;200.48040567;200.49017949;200.14809611;200.14809611;14440;44.470990669768476;49.4634464465851
2024-03-13  13:30:00  ;200.06990562;200.18719135;199.94284608;200.04058419;5887;42.18497979779628;49.1829036541658
2024-03-13  14:00:00  ;200.09922706;200.25560803;199.92329846;200.25560803;16355;47.94804116304708;49.28410859079599
2024-03-13  14:30:00  ;200.2262866;201.90738204;200.19696516;201.30140578;666559;65.80266211628089;50.62895928209741
2024-03-13  15:00:00  ;201.3209534;201.81941774;200.86158429;201.71190583;238360;70.13329234127464;52.18427513133606
2024-03-13  15:30:00  ;201.68258439;201.74122726;200.79316762;200.94954859;207093;55.960110353894926;52.92552783270924
2024-03-13  16:00:00  ;200.93977478;201.56529867;200.72475094;201.37959626;152366;60.77561723943474;54.010745311620994
2024-03-13  16:30:00  ;201.34050102;201.5066558;201.15479861;201.33072721;150856;59.97310019234469;54.99922802157135
2024-03-13  17:00:00  ;201.31606649;201.60439391;201.20366767;201.38937007;128698;60.64467488515587;55.72657495816996
2024-03-13  17:30:00  ;201.38937007;201.62394153;201.2329891;201.5066558;103950;62.01727247534295;56.477050057651276
2024-03-13  18:00:00  ;201.49688199;201.90738204;201.4186915;201.88783442;200917;66.14940359463341;57.37162714667782
2024-03-13  18:30:00  ;201.88783442;201.89760823;201.36004864;201.53597723;140934;59.693761135754144;57.785753520699004
2024-03-13  19:00:00  ;201.52620342;201.5946201;201.37959626;201.49688199;82893;59.00472427033552;57.67287329875127
2024-03-13  19:30:00  ;201.5066558;201.62394153;201.12547718;201.15479861;134042;53.21641287953414;57.712503079614144
2024-03-13  20:00:00  ;201.1450248;201.28185815;200.1383223;200.47063186;219406;43.93365347610592;57.674121851495386
2024-03-13  20:30:00  ;200.46085805;201.07660813;200.40221519;201.07660813;594558;51.931457974769216;58.370298864136316
2024-03-13  21:00:00  ;201.08638194;201.16457243;200.84203667;201.08638194;93237;52.05026652121345;58.6633149611482
2024-03-13  21:30:00  ;201.06683432;201.15479861;201.05706051;201.08638194;4472;52.05026652121345;57.68100099007195
2024-03-13  22:00:00  ;201.08638194;201.19389386;201.06683432;201.1450248;405;52.861017632809194;56.447267082324416
2024-03-13  22:30:00  ;200.91045335;200.91045335;200.91045335;200.91045335;248;49.272226093560775;55.969561063729124
2024-03-13  23:00:00  ;201.13525099;201.13525099;201.01796526;201.11570337;2613;52.32236855399873;55.36575758619798
2024-03-13  23:30:00  ;201.11570337;201.11570337;201.03751289;201.05706051;2299;51.371945525222074;54.751389395689216
2024-03-14  00:00:00  ;201.07660813;201.12547718;201.00819145;201.12547718;3791;52.45699039630272;54.16655478934256
2024-03-14  00:30:00  ;201.13525099;201.29163196;201.09615575;201.28185815;13028;54.932317967644074;53.66048661022122
2024-03-14  09:00:00  ;201.5946201;201.95625109;201.56529867;201.95625109;2335;63.70783447989726;53.486088816311494
2024-03-14  09:30:00  ;201.77054869;201.77054869;201.77054869;201.77054869;600;60.22999541750657;53.5243912650081
2024-03-14  10:00:00  ;201.82919155;201.82919155;201.60439391;201.66303677;127;58.24747562882177;53.470302076328544
2024-03-14  10:30:00  ;201.65326296;201.65326296;201.65326296;201.65326296;3;58.060374464043946;53.81629933236496
2024-03-14  11:00:00  ;201.63371534;201.64348915;201.52620342;201.52620342;1504;55.561736891576494;54.646876719184284
2024-03-14  11:30:00  ;201.47733437;201.47733437;201.44801294;201.44801294;2088;54.02103844054378;54.796132466739614
2024-03-14  12:00:00  ;201.53597723;201.75100107;201.48710818;201.56529867;1824;55.9923096887051;55.077706978703304
2024-03-14  12:30:00  ;201.52620342;201.56529867;201.46756056;201.56529867;1818;55.9923096887051;55.359281490666994
2024-03-14  13:00:00  ;201.56529867;201.57507248;201.17434624;201.53597723;11042;55.30483014746022;55.53383952742779
2024-03-14  13:30:00  ;201.21344148;201.45778675;199.67895319;200.73452475;200314;40.62299109241435;54.9160370273459
2024-03-14  14:00:00  ;200.74429856;200.93000097;200.23606041;200.37289376;33981;35.98138937918897;53.74882422914521
2024-03-14  14:30:00  ;200.411989;200.63678665;197.68509581;197.76328629;874905;19.058409082207902;51.44071448321562
2024-03-14  15:00:00  ;197.73396486;198.58428639;197.38210767;197.82192916;756601;19.969328777563888;49.12016722473428
2024-03-14  15:30:00  ;197.83170297;198.47677447;197.63622675;198.03695299;527873;23.374490863005107;46.86603671726006
2024-03-14  16:00:00  ;198.03206609;198.18356015;197.16708384;197.27459576;378928;20.10783583155373;43.75175109952124
2024-03-14  16:30:00  ;197.27459576;197.90989345;197.23550051;197.85125059;218859;28.273353695649362;41.46913383367429
2024-03-14  17:00:00  ;197.84147678;197.93921488;197.27459576;197.43097673;217111;26.173708390519067;39.17815045950981
2024-03-14  17:30:00  ;197.42120292;197.70464343;197.34789934;197.40165529;121006;26.02847883895066;36.89015791486029
2024-03-14  18:00:00  ;197.41142911;197.45052435;196.81522665;196.92273857;263307;23.713996476167665;34.615319313759656
2024-03-14  18:30:00  ;196.92273857;197.57758389;196.77613141;197.57758389;218085;32.546305240599324;33.08140979947792
2024-03-14  19:00:00  ;197.56781008;197.75351248;197.28436957;197.28436957;183165;30.825353931713977;31.283770102549973
2024-03-14  19:30:00  ;197.27459576;197.39188148;196.72726235;196.78590522;211697;28.104664869409888;29.29179547260032
2024-03-14  20:00:00  ;196.7663576;196.77613141;195.73033366;196.07241704;782815;24.738867160700764;27.1085124021175
2024-03-14  20:30:00  ;196.07241704;197.39188148;195.65214317;197.39188148;1189305;39.23248126540065;27.009190271616518
2024-03-14  21:00:00  ;197.40165529;197.43097673;197.18663146;197.313691;150905;38.756173451727314;27.207389133940683
2024-03-14  21:30:00  ;197.34301243;197.5873577;197.34301243;197.39188148;24145;39.54657453651106;28.67082952353376
2024-03-14  22:00:00  ;197.40165529;197.44075054;197.36256005;197.38210767;5331;39.47798862359218;30.0643052268215
2024-03-14  22:30:00  ;197.36256005;197.38210767;197.19640527;197.19640527;2299;38.125059968151085;31.117917305760496
2024-03-14  23:00:00  ;197.36256005;197.4993934;197.32346481;197.39188148;4428;40.4389529996397;32.570139960623784
2024-03-14  23:30:00  ;197.47984578;197.47984578;197.24527432;197.25504813;6781;39.330193625822666;33.359914241350445
2024-03-15  00:00:00  ;197.26482194;197.26482194;197.07911954;197.11821478;2423;38.20219037918324;34.219091526255035
2024-03-15  00:30:00  ;197.06934573;197.11821478;196.96183381;197.08889335;3631;37.95101013646179;35.07070090464869
2024-03-15  09:00:00  ;197.41142911;197.52871483;197.313691;197.52871483;1642;43.908585877827534;36.51317157619582
2024-03-15  09:30:00  ;197.43097673;197.64600056;197.42120292;197.54826246;3677;44.165177430600416;37.34309101833876
2024-03-15  10:00:00  ;197.55803627;197.85125059;197.55803627;197.72419105;1695;46.53566211580295;38.46525588863083
2024-03-15  10:30:00  ;197.91966726;198.03695299;197.83170297;197.99785775;5431;50.085655946788954;40.03532667987219
2024-03-15  11:00:00  ;198.01740537;198.12491729;197.68509581;197.70464343;5076;46.52143656637908;41.5912244945635
2024-03-15  11:30:00  ;197.60690532;197.76328629;197.60690532;197.76328629;1197;47.32874479476008;42.16952903237489
2024-03-15  12:00:00  ;197.63622675;197.90989345;197.63622675;197.84147678;11736;48.44623445673472;42.86167624701827
2024-03-15  12:30:00  ;197.84147678;197.96853632;197.70464343;197.79260772;7836;47.76415235272476;43.44864609103354
2024-03-15  13:00:00  ;197.82192916;197.82192916;197.40165529;197.5873577;7669;44.90457948247254;43.836259723810706
2024-03-15  13:30:00  ;197.59713151;197.7730601;197.313691;197.61667913;32212;45.40740746038358;44.35642740182731
2024-03-15  14:00:00  ;197.61667913;197.82192916;196.69794092;196.69794092;60431;34.716187349496266;43.947658426817064
2024-03-15  14:30:00  ;196.70771473;198.48654829;196.58065519;197.57758389;933563;47.46922668492322;44.52901793103854
2024-03-15  15:00:00  ;197.56781008;198.01740537;196.83477427;197.7730601;493573;49.815352120543544;45.35852948399285
2024-03-15  15:30:00  ;197.77794701;198.24220302;197.62645294;198.01740537;470789;52.66143308030813;46.40927397998187
2024-03-15  16:00:00  ;198.02717918;198.09559586;197.50916721;197.98808394;293867;52.2782876794824;47.00710982295721
2024-03-15  16:30:00  ;197.95876251;198.09559586;197.51894102;197.78283391;232194;49.560061768248524;47.392458704217795
2024-03-15  17:00:00  ;197.76328629;197.88057202;197.12798859;197.48961959;236952;45.88925259172026;47.34628659535474
2024-03-15  17:30:00  ;197.46029816;197.61667913;196.8640957;196.91296476;346365;39.66666400521528;46.60207288524233
2024-03-15  18:00:00  ;196.90319095;197.60690532;196.89341714;197.47984578;343789;47.240584548530876;46.65344059825318
2024-03-15  18:30:00  ;197.48961959;197.81215535;197.38210767;197.72419105;306759;50.145695798230776;46.85465138421538
2024-03-15  19:00:00  ;197.72419105;197.82192916;197.41142911;197.61667913;239242;48.870585652794134;46.8849621839339
2024-03-15  19:30:00  ;197.60690532;198.05161371;197.55803627;197.89034583;309909;52.20232366979815;47.201974420867714
2024-03-15  20:00:00  ;197.88057202;198.18844706;197.73396486;197.9489887;435220;52.91043677674669;47.77382137045873
2024-03-15  20:30:00  ;197.92944107;198.03695299;197.61667913;197.80238153;1164138;50.880997131692695;48.16479206126652
2024-03-15  21:00:00  ;197.79260772;197.97831013;197.72419105;197.91966726;124065;52.45222663560317;49.431652010274156
2024-03-15  21:30:00  ;197.92944107;197.99785775;197.72419105;197.7730601;10050;50.28682247511563;49.63290885243076
2024-03-15  22:00:00  ;197.80238153;197.85125059;197.675322;197.72419105;2760;49.552471364391124;49.61413165556273
2024-03-15  22:30:00  ;197.69486962;197.76328629;197.675322;197.76328629;1472;50.17927894610744;49.436834931691244
2024-03-15  23:00:00  ;197.72419105;197.74373867;197.675322;197.72419105;229;49.51671040170226;49.23957941184981
