time;open;high;low;close;RSI;RSI-based MA
2022-09-01;120.74;120.74;120.74;120.74;44.08153234525653;49.79542801904008
2022-09-02;119.81;119.81;119.81;119.81;41.82916729580729;48.34821287202532
2022-09-06;119.84;119.84;119.84;119.84;41.932239168257674;47.24931675902275
2022-09-07;119.05;119.05;119.05;119.05;39.92600658715724;46.740082990421186
2022-09-08;119.08;119.08;119.08;119.08;40.04332053348814;45.885028874154365
2022-09-09;119.66;119.66;119.66;119.66;42.38584305641201;45.28867880594744
2022-09-12;121.06;121.06;121.06;121.06;47.697759349983365;45.02912152012272
2022-09-13;125.46;125.46;125.46;125.46;60.13716253588176;45.67712752707668
2022-09-14;120.19;120.19;120.19;120.19;46.01947584077561;45.51897373128702
2022-09-15;119.97;119.97;119.97;119.97;45.538858434549695;45.26040289796181
2022-09-16;117.71;117.71;117.71;117.71;40.82229493899134;44.369921963306275
2022-09-19;116.26;116.26;116.26;116.26;38.096033198643006;43.79476748178964
2022-09-20;116.69;116.69;116.69;116.69;39.38876491242982;43.47870448013271
2022-09-21;116.21;116.21;116.21;116.21;38.42415501300817;43.30875808647441
2022-09-22;115.86;115.86;115.86;115.86;37.69918047940187;42.852875810341935
2022-09-23;118.99;118.99;118.99;118.99;47.2791066635191;43.24215719374992
2022-09-26;120.01;120.01;120.01;120.01;49.97849681631809;43.8168898828971
2022-09-27;120.39;120.39;120.39;120.39;50.98537445525416;44.60684473061831
2022-09-28;120.38;120.38;120.38;120.38;50.95630619880991;45.386343706712715
2022-09-29;121.54;121.54;121.54;121.54;54.21707199211383;46.231431487834286
2022-09-30;123.59;123.59;123.59;123.59;59.3595821045013;47.0644188274427
2022-10-03;121.38;121.38;121.38;121.38;52.51177686175111;46.51974842214766
2022-10-04;122.46;122.46;122.46;122.46;55.22987443571448;47.177634036071865
2022-10-05;121.78;121.78;121.78;121.78;53.166458886148945;47.722462639757524
2022-10-06;122.44;122.44;122.44;122.44;54.92662020945807;48.72991444479086
2022-10-07;121.81;121.81;121.81;121.81;52.88348620489251;49.786161088094396
2022-10-10;120.07;120.07;120.07;120.07;47.615379010864075;50.37377638083971
2022-10-11;120.12;120.12;120.12;120.12;47.77637201507774;51.041791880987525
2022-10-12;119.99;119.99;119.99;119.99;47.36875416643583;51.732475715775664
2022-10-13;117.82;117.82;117.82;117.82;41.06985999148327;51.28895809634453
2022-10-14;119.3;119.3;119.3;119.3;46.31340361900177;51.02716572510764
2022-10-17;116.97;116.97;116.97;116.97;40.24252530708693;50.25981935738141
2022-10-18;116.88;116.88;116.88;116.88;40.02428264153198;49.47896053186156
2022-10-19;117.26;117.26;117.26;117.26;41.467647675523104;48.56828736639079
2022-10-20;117.41;117.41;117.41;117.41;42.060393652389884;47.33263104838284
2022-10-21;116.19;116.19;116.19;116.19;38.63357740857378;46.341331087441596
2022-10-24;114.97;114.97;114.97;114.97;35.51726042252558;44.93328722935667
2022-10-25;114.64;114.64;114.64;114.64;34.701864924206575;43.61438766064651
2022-10-26;113.86;113.86;113.86;113.86;32.78592604316667;42.032909505911405
2022-10-27;113.23;113.23;113.23;113.23;31.283560409446196;40.490057663379524
2022-10-28;112.06;112.06;112.06;112.06;28.657213223269153;39.135902964265604
2022-10-31;111.96;111.96;111.96;111.96;28.437464854088887;37.754552452766404
2022-11-01;111.44;111.44;111.44;111.44;27.26658978961295;36.31868356870762
2022-11-02;111.99;111.99;111.99;111.99;30.524903299026448;35.56547237638928
2022-11-03;110.34;110.34;110.34;110.34;26.665543284029354;34.1620537810341
2022-11-04;111.62;111.62;111.62;111.62;33.67156465356324;33.69269944863955
2022-11-07;111.67;111.67;111.67;111.67;33.93706552912184;33.25789822632454
2022-11-08;113.55;113.55;113.55;113.55;43.15130021404188;33.37815912193303
2022-11-09;114.36;114.36;114.36;114.36;46.606712876033185;33.702896209336124
2022-11-10;111.42;111.42;111.42;111.42;37.65928095453094;33.63330360547592
2022-11-11;114.09;114.09;114.09;114.09;47.5139574394125;34.49021053525356
2022-11-14;113.67;113.67;113.67;113.67;46.27476849117023;35.31684650432239
2022-11-15;115.94;115.94;115.94;115.94;53.35549847868196;36.78610167828777
2022-11-16;115.56;115.56;115.56;115.56;52.11720585830038;38.27421921034878
2022-11-17;115.24;115.24;115.24;115.24;51.04289378585247;39.873196393390444
2022-11-18;114.97;114.97;114.97;114.97;50.10441640584986;41.4208357899448
2022-11-21;114.52;114.52;114.52;114.52;48.503762698542;42.937776712011164
2022-11-22;116.24;116.24;116.24;116.24;54.488476262600884;44.64946049512362
2022-11-23;118.65;118.65;118.65;118.65;61.278793064494025;47.12183547944253
2022-11-25;128.11;128.11;128.11;128.11;76.25495304326962;50.16350607870727
2022-11-28;118.47;118.47;118.47;118.47;53.53307016124957;51.563220695287825
2022-11-29;120.38;120.38;120.38;120.38;56.31080820239003;52.503185551598406
2022-11-30;118.47;118.47;118.47;118.47;52.90493720475672;52.953058717935804
2022-12-01;117.79;117.79;117.79;117.79;51.70588892184948;53.95638785845856
2022-12-02;118.11;118.11;118.11;118.11;52.254292837839714;54.294983244060504
2022-12-05;117.75;117.75;117.75;117.75;51.545153763805175;54.671439334963
2022-12-06;117.11;117.11;117.11;117.11;50.239825563537934;54.44889126959557
2022-12-07;117.81;117.81;117.81;117.81;51.681116066363586;54.41774199874294
2022-12-08;117.54;117.54;117.54;117.54;51.06670661378197;54.41944291502362
2022-12-09;119.24;119.24;119.24;119.24;54.7170253958483;54.74891498573779
2022-12-12;121.86;121.86;121.86;121.86;59.7059232226065;55.54906930888526
2022-12-13;122.73;122.73;122.73;122.73;61.233249101064345;56.03083879734693
2022-12-14;124.23;124.23;124.23;124.23;63.78224269898591;56.209656628382064
2022-12-15;124.49;124.49;124.49;124.49;64.22137937129531;55.350115651812466
2022-12-16;120.04;120.04;120.04;120.04;52.49050795886923;55.275646923071015
2022-12-19;117.09;117.09;117.09;117.09;46.43509616090135;54.570238920107535
2022-12-20;115.57;115.57;115.57;115.57;43.64146852352882;53.90856258573411
2022-12-21;114.25;114.25;114.25;114.25;41.316785615096144;53.166483778108876
2022-12-22;114.42;114.42;114.42;114.42;41.74715481436811;52.41597391928948
2022-12-23;114.57;114.57;114.57;114.57;42.15029441552372;51.74491253726937
2022-12-27;113.44;113.44;113.44;113.44;39.90957591218083;51.007037562172435
2022-12-28;112.03;112.03;112.03;112.03;37.248708356091754;49.97615129715302
2022-12-29;113.27;113.27;113.27;113.27;40.97574703913084;49.25536847039222
2022-12-30;113.57;113.57;113.57;113.57;41.875217334911106;48.338096466039566
2023-01-03;112.74;112.74;112.74;112.74;40.05647740354804;46.934564621821096
2023-01-04;112.14;112.14;112.14;112.14;38.74638316046429;45.32835991177824
2023-01-05;112.67;112.67;112.67;112.67;40.59464989102311;43.67210328263804
2023-01-06;113.86;113.86;113.86;113.86;44.63417627809367;42.27301734740935
2023-01-09;114.42;114.42;114.42;114.42;46.47858934412115;41.84359458921306
2023-01-10;114.65;114.65;114.65;114.65;47.25575922664386;41.902213379623234
2023-01-11;115.1;115.1;115.1;115.1;48.82158907954489;42.27222199076724
2023-01-12;117.39;117.39;117.39;117.39;55.98298611409047;43.3198077406954
2023-01-13;121.7;121.7;121.7;121.7;65.70869802526643;45.03134654147386
2023-01-17;120.01;120.01;120.01;120.01;60.10109422739599;46.31354652803616
2023-01-18;119.91;119.91;119.91;119.91;59.776022311966926;47.73257841373517
2023-01-19;121.23;121.23;121.23;121.23;62.6479292901209;49.54680848045154
2023-01-20;120.19;120.19;120.19;120.19;59.06949766913901;50.83921923973783
2023-01-23;120.91;120.91;120.91;120.91;60.741376913142126;52.18680206675434
2023-01-24;121.34;121.34;121.34;121.34;61.746343060779786;53.73607818512803
2023-01-25;121.04;121.04;121.04;121.04;60.58116717489764;55.29570561473041
2023-01-26;121.49;121.49;121.49;121.49;61.74722251743321;56.80660365947399
2023-01-27;121.97;121.97;121.97;121.97;63.004350421491196;58.118758955430955
2023-01-30;120.69;120.69;120.69;120.69;57.57093180344427;58.911069131096895
2023-01-31;123.29;123.29;123.29;123.29;64.30474649161705;60.12885393573783
2023-02-01;122.19;122.19;122.19;122.19;59.96839839906252;60.92505460141767
2023-02-02;123.88;123.88;123.88;123.88;63.986535175896265;61.496736677260934
2023-02-03;123.08;123.08;123.08;123.08;60.8717677109246;61.151241654807954
2023-02-06;123.01;123.01;123.01;123.01;60.593823183608954;61.18643658025173
2023-02-07;123.36;123.36;123.36;123.36;61.5394342998531;61.31239457938646
2023-02-08;121.52;121.52;121.52;121.52;54.17884670575143;60.707460109074354
2023-02-09;120.58;120.58;120.58;120.58;50.83377044632126;60.11919387887309
2023-02-10;120.88;120.88;120.88;120.88;51.85541954912571;59.4844826385862
2023-02-13;122.48;122.48;122.48;122.48;56.9887616870862;59.14465539760808
2023-02-14;121.27;121.27;121.27;121.27;52.4354452245589;58.56281811544103
2023-02-15;121.36;121.36;121.36;121.36;52.73792284136308;57.91929671000746
2023-02-16;123.09;123.09;123.09;123.09;58.23588075269484;57.57869173366486
2023-02-17;122.89;122.89;122.89;122.89;57.404494047449056;57.56680332252235
2023-02-21;124.09;124.09;124.09;124.09;61.001917903109444;57.330886994771795
2023-02-22;122.81;122.81;122.81;122.81;55.60716009907962;57.019369973344446
2023-02-23;121.85;121.85;121.85;121.85;51.89999661389025;56.15604579034402
2023-02-24;121.22;121.22;121.22;121.22;49.56472334011716;55.34839976385778
2023-02-27;120.54;120.54;120.54;120.54;47.101206917659226;54.384641459147076
2023-02-28;120.01;120.01;120.01;120.01;45.214884852961575;53.21860221294054
2023-03-01;118.89;118.89;118.89;118.89;41.43819377260106;52.30855557485837
2023-03-02;117.58;117.58;117.58;117.58;37.493412237473734;51.35567284565497
2023-03-03;118.14;118.14;118.14;118.14;40.11776120078735;50.51726867791651
2023-03-06;120.19;120.19;120.19;120.19;48.62179935034633;49.91962851100652
2023-03-07;120.56;120.56;120.56;120.56;50.00190760086241;49.745804395028195
2023-03-08;119.32;119.32;119.32;119.32;45.58275056973863;49.23472066134074
2023-03-09;122.22;122.22;122.22;122.22;55.490342475488205;49.038610784397406
2023-03-10;130.27;130.27;130.27;130.27;71.17753460812128;50.02239939587402
2023-03-13;132.14;132.14;132.14;132.14;73.51290466361723;50.91604130733886
2023-03-14;132.72;132.72;132.72;132.72;74.2108676345074;52.244877559869416
2023-03-15;136.62;136.62;136.62;136.62;78.34334691166912;54.133688295425046
2023-03-16;134.53;134.53;134.53;134.53;71.71157506061081;55.7156062754603
2023-03-17;131.34;131.34;131.34;131.34;62.952300464149516;56.84782724306676
2023-03-20;129.91;129.91;129.91;129.91;59.44689626405225;57.864399486716096
2023-03-21;127.46;127.46;127.46;127.46;53.90833289092975;58.75512370945386
2023-03-22;123.16;123.16;123.16;123.16;45.83659031498482;59.35106500070465
2023-03-23;125.5;125.5;125.5;125.5;50.20597904657812;60.07165198968971
2023-03-24;126.88;126.88;126.88;126.88;52.63281370203947;60.35815301481065
2023-03-27;126;126;126;126;50.92826224185904;60.42432120345326
2023-03-28;122.9;122.9;122.9;122.9;45.35576650007228;60.40810805561995
2023-03-29;123.76;123.76;123.76;123.76;47.08553019392584;59.807764321222635
2023-03-30;126.31;126.31;126.31;126.31;51.9431564143418;58.433880164524105
2023-03-31;125.85;125.85;125.85;125.85;51.03302667390969;56.82817459383072
2023-04-03;126.21;126.21;126.21;126.21;51.74561888620766;55.22351396895216
2023-04-04;127.03;127.03;127.03;127.03;53.40879333467031;53.44247442773796
2023-04-05;126.98;126.98;126.98;126.98;53.28818624766243;52.126518083955936
2023-04-06;124.42;124.42;124.42;124.42;47.38779019904597;51.01476735073425
2023-04-10;126.96;126.96;126.96;126.96;52.95390593325576;50.550982327105935
2023-04-11;127.42;127.42;127.42;127.42;53.905010372989324;50.5507450043959
2023-04-12;130;130;130;130;58.92114849970419;51.48535630330442
2023-04-13;132.36;132.36;132.36;132.36;62.89841927443877;52.39195917672304
2023-04-14;134.65;134.65;134.65;134.65;66.30729314299955;53.36870770822019
2023-04-17;135.04;135.04;135.04;135.04;66.86564864523106;54.507092451318194
2023-04-18;137.12;137.12;137.12;137.12;69.74536810628044;56.249206851761635
2023-04-19;130.48;130.48;130.48;130.48;53.70040573287904;56.72169796168686
2023-04-20;133.49;133.49;133.49;133.49;58.3751621508584;57.18112694286661
2023-04-21;132.94;132.94;132.94;132.94;57.23793649958866;57.62433478755797
2023-04-24;132.4;132.4;132.4;132.4;56.08272003558463;57.93412772679918
2023-04-25;130.29;130.29;130.29;130.29;51.69255563326171;57.811539319555706
2023-04-26;130.5;130.5;130.5;130.5;52.09449327138917;57.72627553553618
2023-04-27;136.6;136.6;136.6;136.6;61.98818626585417;58.76916096887963
2023-04-28;138.44;138.44;138.44;138.44;64.37799953358726;59.58516765461759
2023-05-01;135.66;135.66;135.66;135.66;58.4035702075157;59.90649335708377
2023-05-02;131.09;131.09;131.09;131.09;50.16232728813158;59.280863270542866
2023-05-03;130.41;130.41;130.41;130.41;49.053158370723004;58.29191606313459
2023-05-04;130.54;130.54;130.54;130.54;49.28403704085777;57.075969198695894
2023-05-05;134.32;134.32;134.32;134.32;55.58655559349129;56.270319695000204
2023-05-08;132.32;132.32;132.32;132.32;51.910772880448135;54.99642003601218
2023-05-09;133.88;133.88;133.88;133.88;54.4414086401399;55.04934881510224
2023-05-10;138.63;138.63;138.63;138.63;61.14598631836457;55.247264827066964
2023-05-11;138.18;138.18;138.18;138.18;60.24150307358129;55.46180529663787
2023-05-12;140.26;140.26;140.26;140.26;62.96823526019643;55.953627812681574
2023-05-15;138.57;138.57;138.57;138.57;59.40345871026423;56.50440660389603
2023-05-16;137.32;137.32;137.32;137.32;56.84030200455863;56.84339294197957
2023-05-17;137.53;137.53;137.53;137.53;57.174619131458584;56.499566718094165
2023-05-18;138.06;138.06;138.06;138.06;58.05764673686344;56.04811294689961
2023-05-19;135.52;135.52;135.52;135.52;52.47351408513302;55.62453750958656
2023-05-22;136.24;136.24;136.24;136.24;53.82916384308432;55.8864544063689
2023-05-23;136.42;136.42;136.42;136.42;54.18103346811059;56.25273119903944
2023-05-24;138.37;138.37;138.37;138.37;57.92225389477925;56.869746688605254
2023-05-25;140.73;140.73;140.73;140.73;61.969521091294055;57.325672795591174
2023-05-26;146.46;146.46;146.46;146.46;69.61206439294457;58.59005076076949
2023-05-30;145.14;145.14;145.14;145.14;66.30635073005479;59.43754662433484
2023-05-31;158.3;158.3;158.3;158.3;77.68419384693067;60.61884716208957
2023-06-01;151.98;151.98;151.98;151.98;66.13415212987304;61.03975066611041
2023-06-02;142.61;142.61;142.61;142.61;53.44659223983053;60.359633307512844
2023-06-05;143.18;143.18;143.18;143.18;54.0244214159717;59.97541635792051
2023-06-06;146.27;146.27;146.27;146.27;57.13084863487221;59.9961696886572
2023-06-07;151.01;151.01;151.01;151.01;61.435395200960485;60.30051083647877
2023-06-08;155.53;155.53;155.53;155.53;65.0403090117743;60.799272427543826
2023-06-09;152.78;152.78;152.78;152.78;61.286682513554084;61.42878445814533
2023-06-12;157.71;157.71;157.71;157.71;65.16773153327854;62.23868215030206
2023-06-13;156.44;156.44;156.44;156.44;63.40433818705173;62.897489630226424
2023-06-14;150.37;150.37;150.37;150.37;55.65302910126107;62.735402144975126
2023-06-15;147.86;147.86;147.86;147.86;52.779653939794656;62.07898306272517
2023-06-16;143.07;143.07;143.07;143.07;47.716526875003915;60.51501609715798
2023-06-20;138.75;138.75;138.75;138.75;43.64960762750129;58.89667730411845
2023-06-21;133.72;133.72;133.72;133.72;39.435084677007254;56.164598077695345
2023-06-22;136.15;136.15;136.15;136.15;42.33193737516846;54.46443988093073
2023-06-23;137.85;137.85;137.85;137.85;44.337763490685035;53.813809255991764
2023-06-26;140.09;140.09;140.09;140.09;46.95582243675791;53.30890932890507
2023-06-27;140.56;140.56;140.56;140.56;47.51364961065428;52.62196654146093
2023-06-28;138.37;138.37;138.37;138.37;45.13200209447658;51.45743846242636
2023-06-29;143.05;143.05;143.05;143.05;50.806802245536204;50.44075940769507
2023-06-30;149.96;149.96;149.96;149.96;57.7543334036035;50.188448756984315
2023-07-05;144.08;144.08;144.08;144.08;51.136168351004244;49.18619424396473
2023-07-06;148.45;148.45;148.45;148.45;55.24123235752244;48.6031152561412
2023-07-07;148.13;148.13;148.13;148.13;54.87766801114518;48.547732321132926
2023-07-10;142.49;142.49;142.49;142.49;48.78362137346009;48.2623014235376
2023-07-11;143.99;143.99;143.99;143.99;50.36238767111614;48.45129148040276
2023-07-12;148.32;148.32;148.32;148.32;54.703079717660856;49.24082520112844
2023-07-13;147.08;147.08;147.08;147.08;53.26652900223705;50.22878551007342
2023-07-14;149.48;149.48;149.48;149.48;55.691838435953585;51.18306415727236
2023-07-17;142.24;142.24;142.24;142.24;47.656989276229574;51.42015171338268
2023-07-18;141.86;141.86;141.86;141.86;47.27149738546019;51.44269992400427
2023-07-19;141.25;141.25;141.25;141.25;46.61958686961278;51.37883829964416
2023-07-20;142.82;142.82;142.82;142.82;48.58490896648509;51.62547450478763
2023-07-21;142.55;142.55;142.55;142.55;48.255867427077675;51.443264874897736
2023-07-24;143.75;143.75;143.75;143.75;49.88051113723653;50.880848998728666
2023-07-25;142.18;142.18;142.18;142.18;47.767356310203645;50.640219567242916
2023-07-26;143.58;143.58;143.58;143.58;49.80926828857459;50.25222213374663
2023-07-27;147.93;147.93;147.93;147.93;55.6152385128711;50.30490574101277
2023-07-28;143.48;143.48;143.48;143.48;49.32876670764833;50.343844693454784
2023-07-31;145.47;145.47;145.47;145.47;51.944731673136715;50.456869265027684
2023-08-01;142.57;142.57;142.57;142.57;48.05152690983453;49.98175835018294
2023-08-02;145.75;145.75;145.75;145.75;52.275498111295605;49.91097042940141
2023-08-03;147.38;147.38;147.38;147.38;54.32555814173248;49.81337897981418
2023-08-04;153.35;153.35;153.35;153.35;60.94306947042394;50.76238470797093
2023-08-07;148.54;148.54;148.54;148.54;54.1373524657889;51.252802927994416
2023-08-08;142.3;142.3;142.3;142.3;46.83090436972545;51.267897035145324
2023-08-09;137.12;137.12;137.12;137.12;41.788932473133336;50.782470142763046
2023-08-10;136.58;136.58;136.58;136.58;41.28986414071744;50.284898479451606
2023-08-11;135.16;135.16;135.16;135.16;39.93910976054059;49.57479838111618
2023-08-14;136.9;136.9;136.9;136.9;42.42461876174227;49.1931742705118
2023-08-15;136.69;136.69;136.69;136.69;42.197649749305164;48.64948723199255
2023-08-16;132.09;132.09;132.09;132.09;37.46893430143902;47.35332264546169
2023-08-17;132.51;132.51;132.51;132.51;38.150437179420294;46.55487053630254
2023-08-18;134.77;134.77;134.77;134.77;41.824573548800295;45.83200209884994
2023-08-21;133.59;133.59;133.59;133.59;40.4726909749456;45.29065667492931
2023-08-22;134.06;134.06;134.06;134.06;41.28672819882031;44.505744538323924
2023-08-23;131.82;131.82;131.82;131.82;38.57894898660315;43.380986741528965
2023-08-24;132.48;132.48;132.48;132.48;39.8310964545278;41.872988668964965
2023-08-25;132.27;132.27;132.27;132.27;39.55478599968634;40.83137677852907
2023-08-28;130.19;130.19;130.19;130.19;36.8295729329645;40.11699596161757
2023-08-29;135.23;135.23;135.23;135.23;46.455981125949954;40.4503565796759
2023-08-30;142.14;142.14;142.14;142.14;56.29059936141774;41.52183766686877
2023-08-31;144.7;144.7;144.7;144.7;59.27498150225486;42.90297136270551
2023-09-01;144.28;144.28;144.28;144.28;58.56844069330136;44.05610150067402
2023-09-05;139.62;139.62;139.62;139.62;51.26675752614017;44.70389491330509
2023-09-06;137.88;137.88;137.88;137.88;48.819387354563524;45.51464155995684
2023-09-07;135.59;135.59;135.59;135.59;45.725575429655066;46.05572286354504
2023-09-08;138.18;138.18;138.18;138.18;49.614721148200566;46.61216197778793
2023-09-11;138.21;138.21;138.21;138.21;49.65971786300291;47.26837818407773
2023-09-12;136.25;136.25;136.25;136.25;46.72385790761208;47.65674459184857
2023-09-13;137.42;137.42;137.42;137.42;48.674505013211494;48.377855736606314
2023-09-14;144.32;144.32;144.32;144.32;58.357878781594565;49.70119733139679
2023-09-15;142.92;142.92;142.92;142.92;56.0473455140277;50.87923729670688
2023-09-18;137.65;137.65;137.65;137.65;48.295783785017804;51.69825235756783
2023-09-19;137.31;137.31;137.31;137.31;47.836117060138406;51.79683349572416
2023-09-20;135.74;135.74;135.74;135.74;45.67433694346403;51.03852903729889
2023-09-21;135.94;135.94;135.94;135.94;46.00906450764838;50.090963537684146
2023-09-22;137.74;137.74;137.74;137.74;49.051656397992815;49.41119323087639
2023-09-25;133.06;133.06;133.06;133.06;42.366607722239166;48.77546824488346
2023-09-26;136.3;136.3;136.3;136.3;47.68256164768503;48.69426640867785
2023-09-27;135.38;135.38;135.38;135.38;46.374542316651464;48.740621186320446
2023-09-28;133.48;133.48;133.48;133.48;43.707898757916645;48.31870530130017
2023-09-29;134.5;134.5;134.5;134.5;45.51907639841269;48.022945196686585
2023-10-02;129.17;129.17;129.17;129.17;38.54082902431347;47.43844313359383
2023-10-03;129.78;129.78;129.78;129.78;39.68054758007471;46.79601760265549
2023-10-04;130.68;130.68;130.68;130.68;41.40699768283849;45.58524038131577
2023-10-05;129.75;129.75;129.75;129.75;40.12885730107474;44.448205508961976
2023-10-06;129.36;129.36;129.36;129.36;39.57714130280945;43.825445331661385
2023-10-09;133.64;133.64;133.64;133.64;48.02283317896016;43.83878219729151
2023-10-10;135.17;135.17;135.17;135.17;50.676927960149726;44.19611012705478
2023-10-11;137.61;137.61;137.61;137.61;54.65368370089133;44.813582926572124
2023-10-12;136.13;136.13;136.13;136.13;51.9192716338961;45.01841258627951
2023-10-13;144.3;144.3;144.3;144.3;62.9416560854633;46.48805889793838
2023-10-16;137.95;137.95;137.95;137.95;52.80850062197146;46.854197396101696
2023-10-17;138.72;138.72;138.72;138.72;53.78020955528446;47.38317362743262
2023-10-18;137.1;137.1;137.1;137.1;51.38302716522436;47.93139708509746
2023-10-19;137.73;137.73;137.73;137.73;52.27395847518484;48.41388866200976
2023-10-20;136.74;136.74;136.74;136.74;50.70157986047163;49.28251372173535
2023-10-23;133.92;133.92;133.92;133.92;46.418452442127546;49.7637926404534
2023-10-24;132.44;132.44;132.44;132.44;44.30315498348096;49.970661019070725
2023-10-25;132.29;132.29;132.29;132.29;44.083887163139565;50.253163152075345
2023-10-26;133.38;133.38;133.38;133.38;46.168829230658986;50.7239980040646
2023-10-27;132.74;132.74;132.74;132.74;45.10536381970206;50.51560733554617
2023-10-30;130.13;130.13;130.13;130.13;40.96158576984449;49.82165432195294
2023-10-31;128.21;128.21;128.21;128.21;38.18264249818572;48.64515137890254
2023-11-01;129.82;129.82;129.82;129.82;41.75125059241464;47.918864161653865
2023-11-02;133.8;133.8;133.8;133.8;49.510680532135424;46.95950876498758
2023-11-03;140.09;140.09;140.09;140.09;58.84211686170199;47.39048135353977
2023-11-06;137.89;137.89;137.89;137.89;55.01240309931952;47.478495178113704
2023-11-07;139.52;139.52;139.52;139.52;57.233324191854926;47.896373537158745
2023-11-08;139.41;139.41;139.41;139.41;57.02871568368483;48.2359990520516
2023-11-09;139.28;139.28;139.28;139.28;56.770411103215864;48.669486997961904
2023-11-10;139.81;139.81;139.81;139.81;57.6133285263094;49.4691210039749
2023-11-13;135.27;135.27;135.27;135.27;48.83006532375726;49.79247174256606
2023-11-14;138.38;138.38;138.38;138.38;54.00315699934835;50.50099101658096
2023-11-15;142.98;142.98;142.98;142.98;60.38286123247514;51.5162790167107
2023-11-16;154.45;154.45;154.45;154.45;71.13390854402972;53.375460782734095
2023-11-17;146.88;146.88;146.88;146.88;59.63212706700371;54.70907087538833
2023-11-20;143.78;143.78;143.78;143.78;55.66291004592153;55.957661414512316
2023-11-21;140.8;140.8;140.8;140.8;52.07460170383863;56.69504363675689
2023-11-22;141.55;141.55;141.55;141.55;52.89759558617964;56.936966140617194
2023-11-24;144.54;144.54;144.54;144.54;56.13185433243221;56.74337595995507
2023-11-27;142.2;142.2;142.2;142.2;53.061152049700084;56.604000884982256
2023-11-28;142.68;142.68;142.68;142.68;53.62162405141751;56.34602230352243
2023-11-29;139.82;139.82;139.82;139.82;49.805615928460874;55.83008660672072
2023-11-30;140.91;140.91;140.91;140.91;51.230127863384254;55.43435208958989
2023-12-01;138.04;138.04;138.04;138.04;47.414530829648776;54.70586653982842
2023-12-04;136.04;136.04;136.04;136.04;44.90460588907055;54.42547658020794
2023-12-05;134.76;134.76;134.76;134.76;43.32393368518295;53.662674914910404
2023-12-06;132.5;132.5;132.5;132.5;40.606085436973295;52.25004807237456
2023-12-07;130.84;130.84;130.84;130.84;38.686358301170415;49.932365912170326
2023-12-08;134.1;134.1;134.1;134.1;44.259655745028034;48.83433224631493
2023-12-11;140.9;140.9;140.9;140.9;53.711276920262456;48.69492988019642
2023-12-12;148.83;148.83;148.83;148.83;61.83801980673671;49.39231688754628
2023-12-13;152.02;152.02;152.02;152.02;64.53537922154064;50.22358714721492
2023-12-14;162.51;162.51;162.51;162.51;71.63532742115252;51.330978082123515
2023-12-15;153.26;153.26;153.26;153.26;60.19206116611361;51.84032873329591
2023-12-18;139.36;139.36;139.36;139.36;47.82796427432172;51.42649589207478
2023-12-19;133.18;133.18;133.18;133.18;43.545220999394715;50.979324825712915
2023-12-20;136.86;136.86;136.86;136.86;46.61096738081873;50.649384791243946
2023-12-21;138.18;138.18;138.18;138.18;47.707906037396356;50.67034016322592
2023-12-22;134.46;134.46;134.46;134.46;44.90761013177105;50.67055475199023
2023-12-26;135.69;135.69;135.69;135.69;46.035504800870925;50.864238403110804
2023-12-27;135.64;135.64;135.64;135.64;45.99428267755615;51.24910963458101
2023-12-28;136.9;136.9;136.9;136.9;47.275535542995115;51.86262229471134
2023-12-29;138.05;138.05;138.05;138.05;48.476992712410095;52.163860649524345
2024-01-02;134.8;134.8;134.8;134.8;45.33300507890943;51.565412660856275
2024-01-03;134.23;134.23;134.23;134.23;44.78441463419368;50.34729800567463
2024-01-04;136.6;136.6;136.6;136.6;47.62256952183765;49.13924016998156
2024-01-05;132.68;132.68;132.68;132.68;43.6280662575394;47.13872151543776
2024-01-08;137.05;137.05;137.05;137.05;48.78538444129011;46.32395889223609
2024-01-09;140.95;140.95;140.95;140.95;52.92464224373268;46.68800731862258
2024-01-10;137.4;137.4;137.4;137.4;49.039366558436306;47.080446287125554
2024-01-11;140.36;140.36;140.36;140.36;52.190904077711224;47.479013194046445
2024-01-12;143.81;143.81;143.81;143.81;55.63474228670325;48.045215783282664
2024-01-16;139.94;139.94;139.94;139.94;51.181071263545434;48.49332014983798
2024-01-17;147.76;147.76;147.76;147.76;58.42373037899071;49.37819340541796
2024-01-18;148.15;148.15;148.15;148.15;58.75239358615058;50.28948704174612
2024-01-22;146.01;146.01;146.01;146.01;56.13036579321255;50.921974916761656
2024-01-23;148.12;148.12;148.12;148.12;58.115188225628486;51.61041745342011
2024-01-24;150.25;150.25;150.25;150.25;60.07874586486268;52.66368465241677
2024-01-25;153.05;153.05;153.05;153.05;62.563296205886196;53.933604764680524
2024-01-26;151.36;151.36;151.36;151.36;60.13079035655991;54.827049110017825
2024-01-29;149.03;149.03;149.03;149.03;56.848998811785705;55.77140143532114
2024-01-30;148.73;148.73;148.73;148.73;56.42201375226607;56.316874957533706
2024-01-31;150.21;150.21;150.21;150.21;58.09421662863489;56.68613027074101
2024-02-01;160.08;160.08;160.08;160.08;67.14789613143083;57.97959666881205
2024-02-02;160.02;160.02;160.02;160.02;67.05305679314657;59.04117900562886
2024-02-05;155.49;155.49;155.49;155.49;60.14597912714703;59.3634102085177
2024-02-06;152.82;152.82;152.82;152.82;56.45472618311686;59.74009984562995
2024-02-07;151.41;151.41;151.41;151.41;54.550754421617505;59.46345870581757
