time;open;high;low;close;VWAP;Upper Band #1;Lower Band #1;Volume;RSI;RSI-based MA
2025-11-10 01:00:00 ;4011.905;4024.12;4011.13;4020.405;4014.6304887510305;4019.122300952278;4010.138676549783;12167;63.81522585260099;54.421273360167824
2025-11-10 02:00:00 ;4020.39;4053.47;4019.15;4044.07;4031.4331764101103;4042.905416625297;4019.9609361949233;48266;73.13228645184083;55.462826471299245
2025-11-10 03:00:00 ;4043.99;4049.175;4037.74;4048.135;4034.914591615366;4046.4493176632727;4023.3798655674595;24022;74.35384433959815;56.87036553459247
2025-11-10 04:00:00 ;4048.12;4052.98;4044.945;4050.105;4036.473004476126;4048.2516630765044;4024.6943458757473;11349;74.94828855232974;58.6733639798743
2025-11-10 05:00:00 ;4050.055;4056.875;4049.835;4054.225;4038.288705517731;4050.6154950664127;4025.9619159690496;12424;76.1912049541558;60.47519765088528
2025-11-10 06:00:00 ;4054.27;4070.07;4050.24;4069.56;4041.652228102482;4055.9451101828627;4027.359346022101;18265;80.14068580807547;62.77366430865147
2025-11-10 07:00:00 ;4069.63;4078.615;4066.9;4075.24;4046.4022301747045;4063.8096154787672;4028.994844870642;23724;81.37319509654651;65.28606860353344
2025-11-10 08:00:00 ;4075.24;4079.15;4072.315;4075.395;4049.4005010399846;4068.123086323836;4030.677915756133;18238;81.40710612726913;67.01054285927367
2025-11-10 09:00:00 ;4075.335;4085.295;4075.135;4082.315;4053.604349941162;4074.063717256881;4033.1449826254434;27357;82.90357285134964;68.95597786134489
2025-11-10 10:00:00 ;4082.35;4086.375;4071.49;4076.705;4055.780462816872;4076.5241785476424;4035.0367470861015;19915;77.46052725086204;70.5104290397104
2025-11-10 11:00:00 ;4076.69;4083.42;4075.95;4081.11;4057.229666344786;4078.1570132248844;4036.3023194646876;14220;78.64606238651734;72.10026594372513
2025-11-10 12:00:00 ;4081.175;4085.495;4075.86;4085.385;4058.89864408543;4080.057652493395;4037.7396356774652;17100;79.75877341662277;73.9246503877979
2025-11-10 13:00:00 ;4085.43;4100.085;4084.42;4097.65;4062.0924577915403;4084.65569032969;4039.5292252533905;25615;82.56566660791857;76.12551551351835
2025-11-10 14:00:00 ;4097.7;4106;4090.4;4091.645;4067.0121615093494;4091.052780868752;4042.971542149947;47824;76.94003145697887;77.40260508233322
2025-11-10 15:00:00 ;4091.635;4094.13;4074.49;4083.53;4069.4284783853345;4092.478775210519;4046.37818156015;54495;69.99899869129172;77.8443031422397
2025-11-10 16:00:00 ;4083.455;4094.355;4077.935;4084.435;4071.0854919943204;4093.464051706954;4048.706932281687;43943;70.32056614429435;77.64346597741495
2025-11-10 17:00:00 ;4084.42;4095.77;4082.095;4095.175;4072.7027561213918;4094.8335050707974;4050.572007171986;37820;73.89639851825403;77.61079127589038
2025-11-10 18:00:00 ;4095.2;4102.85;4093.46;4102.72;4073.812012001322;4096.135085597223;4051.4889384054204;19986;76.07700240715502;77.69141369409218
2025-11-10 19:00:00 ;4102.735;4115.915;4101.77;4110.145;4075.939155938353;4099.162946630757;4052.715365245949;31010;78.0226886566214;77.822233958554
2025-11-10 20:00:00 ;4110.14;4115.465;4107.92;4113.28;4077.527340760414;4101.4195334740825;4053.6351480467456;23667;78.80645496512784;77.72693175548632
2025-11-10 21:00:00 ;4113.265;4114.61;4106.6;4111.685;4079.9166145674117;4104.497726407296;4055.3355027275275;41607;77.29610542368705;77.43571106456777
2025-11-10 22:00:00 ;4111.735;4116.69;4110.4;4115.41;4080.085939510246;4104.72360553511;4055.448273485382;2893;78.34015539557818;77.21664315516128
2025-11-11 00:00:00 ;4116.835;4122.925;4116.075;4120.085;4119.695;4119.695;4119.695;8240;79.6076008253331;76.98121658187439
2025-11-11 01:00:00 ;4120.275;4133.755;4116.29;4130.96;4124.160242657354;4127.722215102023;4120.598270212684;12949;82.21475188550667;77.32080405577757
2025-11-11 02:00:00 ;4130.91;4141.365;4128;4136.355;4130.337950005568;4136.32934917226;4124.346550838876;26703;83.35188132025246;77.6569339796158
2025-11-11 03:00:00 ;4136.33;4139.81;4129.75;4138.255;4131.843032181557;4137.536315957326;4126.149748405787;17601;83.74602662069937;77.941737779907
2025-11-11 04:00:00 ;4138.235;4148.18;4137.255;4147.05;4134.170900647655;4141.209753650021;4127.132047645288;15260;85.4618312006433;78.14860667938733
2025-11-11 05:00:00 ;4147.03;4149.1;4142.03;4143.19;4135.545285837466;4143.015614119412;4128.074957555519;12027;81.40047249599834;78.46720961074585
2025-11-11 06:00:00 ;4143.165;4144.47;4124.895;4131.13;4135.164440759847;4141.951001210371;4128.377880309323;21208;70.17897400108974;78.48006499001715
2025-11-11 07:00:00 ;4131.08;4137.915;4126.8;4130.07;4134.638227373135;4141.031108136151;4128.24534661012;19710;69.27502513850757;78.4053834896038
2025-11-11 08:00:00 ;4130.065;4133.04;4124.985;4129.78;4134.104308877649;4140.380248704197;4127.828369051101;14761;69.01311921506716;78.05657782509046
2025-11-11 09:00:00 ;4129.805;4137.81;4128.925;4135.635;4134.10667019672;4139.980228392695;4128.233112000746;21038;71.36682272892565;77.72013641950265
2025-11-11 10:00:00 ;4135.685;4146.035;4134.435;4141.89;4134.689983801259;4140.609650551397;4128.77031705112;16217;73.66796473570543;77.4090847108658
2025-11-11 11:00:00 ;4141.965;4144.345;4136.84;4141.935;4135.028045757566;4140.961786432492;4129.094305082641;10443;73.68435016636185;77.0432200823825
2025-11-11 12:00:00 ;4141.985;4144.805;4139.12;4142.85;4135.474065611752;4141.479331374704;4129.4687998488;12896;74.03810556448926;76.81050580672552
2025-11-11 13:00:00 ;4142.895;4143.865;4133.34;4134.465;4135.596143929721;4141.405194879939;4129.787092979503;15684;65.36629992682873;75.88380184467199
2025-11-11 14:00:00 ;4134.565;4146.885;4133.965;4142.65;4136.082529967743;4141.850675264996;4130.314384670489;21500;69.1631585438804;75.13777025313966
2025-11-11 15:00:00 ;4142.71;4143.295;4119.94;4125.015;4135.053436157817;4140.878873614144;4129.227998701489;44955;55.1377366897424;73.2036977391565
2025-11-11 16:00:00 ;4124.97;4126.32;4097.245;4106.835;4130.904389332242;4141.6032543440015;4120.205524320483;58166;45.00541474045959;70.46466441202843
2025-11-11 17:00:00 ;4106.84;4115.815;4105.1;4113.415;4129.7418191568395;4141.09527680935;4118.388361504329;22196;48.68122452048579;67.96003569058459
2025-11-11 18:00:00 ;4113.37;4117.955;4110.645;4114.535;4129.322791596418;4140.796564401349;4117.849018791487;10418;49.30237598913001;65.3772174611908
2025-11-11 19:00:00 ;4114.635;4116.48;4106.64;4113.86;4128.77658832398;4140.455702938087;4117.097473709873;12683;48.91808420022334;63.05704686863543
2025-11-11 20:00:00 ;4113.865;4126.26;4112.07;4123.12;4128.605624140738;4140.223646280209;4116.987602001266;8307;54.19301602259651;61.91519272731448
2025-11-11 21:00:00 ;4123.18;4131.97;4122.395;4129.535;4128.585656383651;4140.021243429525;4117.1500693377775;12999;57.46958735905117;61.071947171639025
2025-11-11 22:00:00 ;4129.495;4131.45;4125.615;4126.505;4128.5777720215265;4139.9516002963;4117.203943746753;4548;55.45198454709854;60.10329469535555
2025-11-12 00:00:00 ;4130.9;4144.74;4129.025;4142.66;4138.808333333333;4138.808333333333;4138.808333333333;10142;62.92545673118813;59.50033998123144
2025-11-12 01:00:00 ;4142.595;4145.61;4132.16;4133.055;4137.71382317753;4138.633134409204;4136.794511945855;14376;56.82187567297029;58.29704790532179
2025-11-12 02:00:00 ;4133.12;4137.3;4126.315;4131.5;4133.914058593614;4136.8644151506405;4130.963702036587;42173;55.87692626851154;57.02508905547534
2025-11-12 03:00:00 ;4131.455;4135.495;4118.765;4124.13;4131.824550927653;4136.0985184206465;4127.5505834346595;24471;51.505080445289444;55.415587261246785
2025-11-12 04:00:00 ;4124.135;4125.425;4111.895;4112.085;4128.84448380528;4136.028052234898;4121.660915375663;21951;45.27094933879388;53.98020507638715
2025-11-12 05:00:00 ;4112.025;4113.39;4103.635;4110.735;4125.578281790234;4135.392606250724;4115.763957329743;22631;44.6190836002658;52.22705686612896
2025-11-12 06:00:00 ;4110.725;4111.265;4098.915;4104.725;4123.031379505523;4134.451659036879;4111.611099974166;19140;41.737753535878646;51.26991521228155
2025-11-12 07:00:00 ;4104.685;4119.3;4103.275;4118.675;4121.552694279801;4132.560959117897;4110.544429441704;29352;49.835324948804384;51.6149087985919
2025-11-12 08:00:00 ;4118.68;4125.3;4113.465;4117.305;4121.285272824198;4131.7998150494595;4110.770730598936;18984;49.11338926437219;51.645777708869495
2025-11-12 09:00:00 ;4117.295;4132.965;4112.27;4131.495;4121.706837077007;4131.772947149968;4111.640727004045;22138;56.19218413175879;52.13790686191441
2025-11-12 10:00:00 ;4131.445;4133.855;4120.58;4124.74;4122.075556014336;4131.819431441055;4112.3316805876175;19252;52.45157784237568;52.39029926492528
2025-11-12 11:00:00 ;4124.785;4129.57;4117.945;4127.81;4122.344586607109;4131.686131412597;4113.00304180162;23811;53.95186983755985;52.37307453742267
2025-11-12 12:00:00 ;4127.815;4131.34;4123.09;4126.025;4122.627185874169;4131.734134941247;4113.520236807091;18099;52.906586677018986;52.04714591727751
2025-11-12 13:00:00 ;4126.05;4139.51;4125.025;4130.25;4123.143585805428;4132.2279151222465;4114.05925648861;17507;55.12287207073758;52.02363788325173
2025-11-12 14:00:00 ;4130.43;4132.63;4122.74;4127.285;4123.512961655411;4132.293715621305;4114.732207689518;27806;53.22964901188355;51.33108018901569
2025-11-12 15:00:00 ;4127.34;4140.215;4125.045;4136.63;4124.579902628503;4133.481668696128;4115.678136560879;37731;58.11270349707887;51.42328217645202
2025-11-12 16:00:00 ;4136.605;4185.785;4134.685;4181.495;4132.080530519543;4150.237243825664;4113.923817213421;78657;72.79694833668549;52.63185518132159
2025-11-12 17:00:00 ;4181.415;4197.83;4180.2;4196.51;4139.929692158639;4166.216880464295;4113.642503852983;68203;75.84846890896063;54.37066864301238
2025-11-12 18:00:00 ;4196.5;4206.515;4192.25;4199.535;4146.614393610207;4177.7024237779915;4115.526363442423;65358;76.42230098531654;56.59576518919257
2025-11-12 19:00:00 ;4199.57;4211.795;4190.48;4207.025;4152.490122901799;4186.597338441858;4118.38290736174;67544;77.82706830122565;58.96776409640399
2025-11-12 20:00:00 ;4207.08;4210.25;4192.25;4197.445;4155.747121116492;4190.78415918817;4120.710083044814;47810;71.92440981782062;61.12395383082842
2025-11-12 21:00:00 ;4197.45;4199.65;4190.685;4196.05;4158.055748196566;4193.306133679361;4122.8053627137715;43026;71.07903003035821;62.64136133665369
2025-11-12 22:00:00 ;4196.025;4202.165;4191;4195.21;4158.474945746699;4193.755106981796;4123.194784511601;8241;70.5413682153992;64.17193126172704
2025-11-13 00:00:00 ;4202.635;4208.07;4187.27;4191.41;4195.583333333333;4195.583333333333;4195.583333333333;12696;68.03419719380364;65.01778933758739
2025-11-13 01:00:00 ;4191.425;4209.005;4185.9;4206.065;4198.4082061971585;4200.734144863476;4196.082267530841;18727;72.14585383601428;66.42452333713301
2025-11-13 02:00:00 ;4205.965;4209.315;4179.735;4192.43;4195.629844480627;4198.30175679148;4192.957932169774;48417;63.909237058735506;67.13576385293128
2025-11-13 03:00:00 ;4192.405;4196.025;4183.51;4190.28;4193.753220207362;4197.209271634743;4190.29716877998;39275;62.69380657851217;67.83485098875221
2025-11-13 04:00:00 ;4190.235;4213.3;4190.175;4212.96;4196.4415956221565;4202.2294972766595;4190.653693967653;35436;69.32184479931722;68.8490633265079
2025-11-13 05:00:00 ;4212.95;4219.52;4203.4;4209.495;4198.817190919008;4206.329672620052;4191.304709217963;30627;67.35302466409219;69.85787587309423
2025-11-13 06:00:00 ;4209.455;4217.89;4207.56;4212.02;4200.562418819161;4208.932002759221;4192.192834879102;27095;68.06480875804625;70.56874053459191
2025-11-13 07:00:00 ;4211.945;4212.25;4203.27;4210.525;4201.200138937724;4209.525944449881;4192.874333425567;18094;67.13156182284366;70.16407006931749
2025-11-13 08:00:00 ;4210.56;4220.255;4208.4;4220.125;4202.33787934118;4211.277783762979;4193.397974919381;18826;69.97815884251564;69.74476220742856
2025-11-13 09:00:00 ;4220.08;4239.66;4219.26;4232.71;4205.98214459855;4218.595753432014;4193.368535765086;36974;73.24896080859429;69.51809505194839
2025-11-13 10:00:00 ;4232.6;4239.62;4225.08;4233.215;4208.630069807918;4223.013063572756;4194.247076043079;31562;73.37431548804206;69.20004127957813
2025-11-13 11:00:00 ;4233.205;4240.24;4221.825;4225.72;4210.64618237538;4225.619028004793;4195.6733367459665;34411;68.2617130989791;68.93842008537516
2025-11-13 12:00:00 ;4225.82;4232.405;4219.35;4230.47;4212.173436050048;4227.24086248525;4197.106009614846;35301;69.70253690928178;68.84009914815542
2025-11-13 13:00:00 ;4230.435;4245.195;4230.005;4242.83;4213.935039950632;4229.96834922101;4197.901730680254;26862;73.12183214690023;69.02441800040549
2025-11-13 14:00:00 ;4242.8;4244.1;4220.41;4231.745;4216.178349089265;4232.3331448701665;4200.023553308363;58429;65.93483951169692;68.874463880255
2025-11-13 15:00:00 ;4231.83;4232.425;4184.51;4195.525;4214.458764402459;4229.995126744549;4198.922402060368;78881;48.9909407985716;67.22054152043768
2025-11-13 16:00:00 ;4195.515;4205.295;4186.535;4202.675;4212.386056813321;4227.882379534818;4196.889734091825;80416;51.63327273719637;66.34368692604203
2025-11-13 17:00:00 ;4202.7;4211.125;4195.705;4206.77;4211.613270122698;4226.512112628223;4196.714427617173;68987;53.130751254345356;65.66061154574439
2025-11-13 18:00:00 ;4206.885;4208.575;4193.35;4202.05;4210.8771069931645;4225.475883051833;4196.278330934496;54026;51.16442851151032;64.36365323947247
2025-11-13 19:00:00 ;4202.065;4203.46;4145.19;4158.07;4207.484584962585;4225.561465370948;4189.407704554223;66398;37.30899064332084;62.21765080941737
2025-11-13 20:00:00 ;4158.015;4170.705;4146;4164.09;4204.551438663994;4225.441004530995;4183.6618727969935;54405;39.71547967642928;60.19269873215902
2025-11-13 21:00:00 ;4164.1;4170.91;4160.385;4164.17;4202.201130893522;4224.503835406862;4179.898426380181;55566;39.74857937927937;58.23677141476157
2025-11-13 22:00:00 ;4164.16;4181.265;4161.23;4171.745;4201.820120138015;4224.244220897748;4179.396019378282;11671;42.943086730452535;56.305694835328495
2025-11-14 00:00:00 ;4177.285;4186.84;4175.93;4186.205;4182.991666666667;4182.991666666667;4182.991666666667;10932;48.55079728141572;54.54154029767289
2025-11-14 01:00:00 ;4186.24;4190.025;4178.2;4183.81;4183.655780033193;4184.141937485652;4183.169622580734;20400;47.714331711480995;52.70868431363281
2025-11-14 02:00:00 ;4183.815;4193.825;4173.72;4190.025;4184.95110947691;4186.078159151926;4183.824059801893;44818;50.11610683578809;51.41256958054773
2025-11-14 03:00:00 ;4190.03;4210.405;4188.74;4207.225;4190.119690499577;4198.052515853968;4182.186865145186;32789;56.123105776462396;50.44261021391778
2025-11-14 04:00:00 ;4207.165;4211.435;4201.57;4204.49;4193.302133680798;4202.7920178196555;4183.81224954194;27670;54.989171307765204;49.14742015397956
2025-11-14 05:00:00 ;4204.445;4205.83;4197.02;4203.335;4194.522361090985;4203.834302411093;4185.210419770878;22110;54.48849115100884;48.32982384250183
2025-11-14 06:00:00 ;4203.385;4203.67;4183.985;4189.9;4194.158727147079;4202.618909273141;4185.698545021017;35184;48.90994824338633;48.32403865998861
2025-11-14 07:00:00 ;4189.865;4193.53;4169.625;4175.425;4192.120661851961;4201.4626422110605;4182.778681492861;31379;43.716808277626754;47.75857691287649
2025-11-14 08:00:00 ;4175.4;4182.545;4158.995;4181.26;4189.857976491354;4200.416884199114;4179.299068783594;32694;46.19678728799217;47.26329377242269
2025-11-14 09:00:00 ;4181.265;4187.21;4170.145;4176.135;4188.19798069812;4198.842903958266;4177.553057437974;41304;44.348432836189424;46.7764369384712
2025-11-14 10:00:00 ;4176.14;4180.615;4166.525;4169.44;4186.937567423086;4198.026948669525;4175.848186176647;25584;41.985176339739695;47.11045020250112
2025-11-14 11:00:00 ;4169.415;4171.14;4159.145;4168.08;4185.252252248812;4197.304599884049;4173.199904613574;28619;41.501373885255035;47.2380140745601
2025-11-14 12:00:00 ;4168.085;4170.075;4130.92;4133.18;4181.305039902015;4197.903248931183;4164.706830872847;38143;31.477361239892957;46.64721277888964
2025-11-14 13:00:00 ;4133.085;4140.75;4107.71;4116.26;4174.810072370592;4199.127035514439;4150.493109226745;47779;27.952374748501256;45.57644763732169
2025-11-14 14:00:00 ;4116.255;4119.245;4041.37;4055.975;4160.654555459424;4202.62966699888;4118.679443919968;70316;19.551387681140724;43.50506123730206
2025-11-14 15:00:00 ;4055.835;4084.145;4032.23;4082.86;4149.306111593325;4199.210711255699;4099.4015119309515;69782;29.69889179629901;42.21824410050334
2025-11-14 16:00:00 ;4082.81;4096.76;4068.31;4093.76;4144.0084622399945;4194.870894186158;4093.1460302938312;53177;33.36851370675157;41.0219874484293
2025-11-14 17:00:00 ;4093.75;4111.185;4081.1;4105.24;4141.453685086398;4191.927276972867;4090.980093199929;38231;37.092933743220186;39.662689446054856
2025-11-14 18:00:00 ;4105.29;4110.71;4094.22;4099.92;4139.708495864741;4189.733047912079;4089.683943817403;30738;36.0862899604231;38.31248363553042
2025-11-14 19:00:00 ;4099.925;4103.75;4080.87;4098.105;4137.945215692775;4187.769586840894;4088.1208445446555;28309;35.730029449473946;36.97259351399221
2025-11-14 20:00:00 ;4098.02;4100.23;4087.725;4089.995;4136.842932116133;4186.549761655474;4087.136102576792;18207;34.10959693914903;35.915425563689546
2025-11-14 21:00:00 ;4090.065;4092.48;4075.615;4087.16;4135.3843703811945;4185.128779757811;4085.6399610045783;21695;33.53701341067136;35.18829735890702
2025-11-14 22:00:00 ;4087.095;4087.095;4078.02;4085.825;4134.816613020436;4184.580090889877;4085.0531351509953;8542;33.25392760368959;34.263807381456836
2025-11-17 00:00:00 ;4078.275;4106.705;4077.96;4096.51;4093.725;4093.725;4093.725;18618;37.78077887044102;33.794689241046235
2025-11-17 01:00:00 ;4096.5;4098.39;4080.835;4083.37;4090.202614293546;4093.269878179248;4087.1353504078443;24553;34.66697022566416;33.27196023289798
2025-11-17 02:00:00 ;4083.27;4101.915;4082.69;4091.325;4091.1327167057852;4093.4263106255175;4088.839122786053;47578;37.99856561338327;33.02175964204999
2025-11-17 03:00:00 ;4091.32;4093.905;4080.84;4081.725;4089.950003991964;4093.021300303896;4086.8787076800318;24065;35.6368148391567;33.318863470568836
2025-11-17 04:00:00 ;4081.68;4085.85;4069.86;4083;4088.0763222915352;4092.9413287006823;4083.211315882388;25290;36.20394704245249;33.90826149156535
2025-11-17 05:00:00 ;4082.985;4088.085;4076.84;4078.68;4087.4490591832014;4092.491626429011;4082.406491937392;14067;35.07618524026566;35.01717560293141
2025-11-17 06:00:00 ;4078.73;4078.815;4049.76;4058.48;4084.0962146492607;4093.839757673172;4074.3526716253496;23772;30.320149551290726;35.061551156859394
