time;open;high;low;close;VWAP;Upper Band #1;Lower Band #1;Volume;RSI;RSI-based MA
2024-12-26 18:30:00 ;594.53820502;595.06205335;593.43120477;594.00447275;593.4559343642737;594.2780289834986;592.6338397450488;155934;61.7937400926141;59.99387564161226
2024-12-26 19:00:00 ;594.00447275;594.83472294;593.90563345;594.67658005;593.5179677203724;594.3509093281383;592.6850261126066;114344;66.24019954056715;61.022687199989925
2024-12-26 19:30:00 ;594.69634791;594.77541935;593.77714234;594.3405264;593.5696695299818;594.3975755857603;592.7417634742033;133046;62.33395708856318;61.60518891773963
2024-12-26 20:00:00 ;594.28122282;594.29110675;593.68818697;593.98470489;593.6057511672077;594.4058144628152;592.8056878716002;189400;58.40653760722849;61.744289819131744
2024-12-26 20:30:00 ;594.00447275;594.82483901;593.87598165;594.77541935;593.6495129131903;594.4528615411349;592.8461642852457;114052;63.85640685845272;62.426644307955705
2024-12-26 21:00:00 ;594.7259997;595.111473;594.43936571;594.80507115;593.7403771925394;594.5702478792717;592.9105065058071;200868;64.04665323639978;63.109221611390026
2024-12-26 21:30:00 ;594.79518722;595.04228549;594.0835442;594.26145495;593.9142173904941;594.7004611928907;593.1279735880975;796193;58.017326794386435;63.49376927080216
2024-12-26 22:00:00 ;594.25157102;594.56785681;593.9550531;594.06377634;593.9303716457983;594.6965104311056;593.1642328604911;201449;55.95451564553289;63.540561848074326
2024-12-26 22:30:00 ;594.04400848;594.09342813;593.94516917;593.98470489;593.9306523926514;594.6954145168748;593.1658902684279;12773;55.11044196763581;63.17596281054716
2024-12-26 23:00:00 ;594.04400848;594.07366027;594.00447275;594.03412455;593.9307745669134;594.6951075268926;593.1664416069343;4034;55.56164079804983;62.632023561967465
2024-12-26 23:30:00 ;594.02424061;594.11319599;593.92540131;593.92540131;593.9308104026925;594.6949053435748;593.1667154618102;2209;54.26927931437122;61.6903016388191
2024-12-27 00:00:00 ;593.93528524;594.13296385;593.83644593;594.12307992;593.9309780924528;594.6944432009417;593.167512983964;5924;56.26131292656448;60.94140093909376
2024-12-27 00:30:00 ;594.0835442;594.27133888;593.99458882;594.27133888;593.9312963359348;594.6943233280974;593.1682693437722;4538;57.74787525812446;59.85033038421601
2024-12-27 01:00:00 ;594.19226744;594.29110675;593.1841065;593.58934766;593.9310522995739;594.6937350832044;593.1683695159435;3555;49.42609574090652;58.50185591924268
2024-12-27 01:30:00 ;593.54981194;593.67830304;593.35213332;593.43120477;593.9296708920946;594.6915670793186;593.1677747048706;11057;47.70922298217837;57.49581898278298
2024-12-27 10:00:00 ;592.70967782;592.70967782;592.29455273;592.541651;592.51529385;592.51529385;592.51529385;3292;39.41539689116353;55.57976165068272
2024-12-27 10:30:00 ;592.55153493;592.71956175;592.23524914;592.40327596;592.5028595368549;592.5278346031137;592.4778844705961;816;38.30001955637976;53.863051826955335
2024-12-27 11:00:00 ;592.40327596;592.53176707;592.3835081;592.42304383;592.4904974529195;592.5226945563572;592.4583003494818;1144;38.567468645022494;52.44597547251205
2024-12-27 11:30:00 ;592.5119992;592.541651;592.26490093;592.52188313;592.4822085160453;592.5166035138858;592.4478135182047;1105;39.968632105953596;50.739705847333546
2024-12-27 12:00:00 ;592.48234741;592.63060637;592.34397238;592.47246348;592.4822289410787;592.5139944902854;592.450463391872;1096;39.483719870904004;48.98521060694099
2024-12-27 12:30:00 ;592.47246348;592.70967782;592.46257955;592.66025817;592.4978579449678;592.5493574702379;592.4463584196977;1031;42.346185180193025;47.865843348784324
2024-12-27 13:00:00 ;592.71956175;593.0259636;592.6404903;592.74921354;592.672333486716;592.8283224530894;592.5163445203425;11139;43.70454518342323;46.990845458633636
2024-12-27 13:30:00 ;592.74921354;592.7986332;592.52188313;592.65037423;592.6700568500137;592.8141338057676;592.5259798942598;3412;42.50620160734527;46.09054257575573
2024-12-27 14:00:00 ;592.6701421;592.6701421;592.11664197;592.2846688;592.5050515446187;592.6900274967123;592.3200755925251;25699;38.31959595460105;44.85896794408082
2024-12-27 14:30:00 ;592.255017;592.31432059;591.73116867;591.88931156;592.2815537773538;592.5773294386325;591.985778116075;35913;34.37750140010611;43.43812666449045
2024-12-27 15:00:00 ;591.85965977;591.9980348;590.44625767;590.55498091;591.760948930273;592.4304498533654;591.0914480071806;57893;25.021693987510858;41.20672531170091
2024-12-27 15:30:00 ;590.54509698;590.8416149;589.50728424;589.89275754;590.4007381782894;591.1224910759372;589.6789852806417;605537;21.84430158260251;38.64218433487792
2024-12-27 16:00:00 ;589.89275754;590.08055223;585.91941736;586.33454246;588.821500277436;590.376071503689;587.2669290511831;858156;12.59185931709041;36.01116744746248
2024-12-27 16:30:00 ;586.2851228;587.66887312;585.37580117;587.04618548;588.291475108074;589.9220945997447;586.6608556164033;533918;19.899360354412735;34.02474868833636
2024-12-27 17:00:00 ;587.02641761;587.64910525;585.59324765;587.60956953;588.1047561897936;589.6872052881747;586.5223070914126;346245;25.22876383334355;33.01141775563493
2024-12-27 17:30:00 ;587.5996856;587.77759635;584.72346174;585.18800649;587.8468730184196;589.4945176066554;586.1992284301838;328733;19.288382319333635;31.653443667274498
2024-12-27 18:00:00 ;585.1287029;585.46475655;583.94263121;584.68392602;587.4703816990758;589.3235832203952;585.6171801777564;382173;18.321300032207986;30.207288766359177
2024-12-27 18:30:00 ;584.66415815;585.57347979;583.91297941;585.21765828;587.1740496099634;589.1006202057521;585.2474790141747;416893;22.738422683054424;28.976559521866385
2024-12-27 19:00:00 ;585.20777435;586.06767633;585.01009573;585.66243516;587.0589673347318;588.9599916953543;585.1579429741093;281243;26.31457233374553;28.035906126355062
2024-12-27 19:30:00 ;585.65255123;587.23398016;585.45487262;587.0857212;587.0337008564641;588.885652695478;585.1817490174501;222590;36.451212940942725;27.614836680694328
2024-12-27 20:00:00 ;587.07583727;587.7281767;586.74966755;587.07583727;587.0462168108539;588.8201707505715;585.2722628711364;372558;36.41375016082834;27.09406560765183
2024-12-27 20:30:00 ;587.06595334;588.60784654;586.87815865;588.35086434;587.1078780029143;588.8349634080829;585.3807925977457;330524;44.3581966420091;27.22635096727068
2024-12-27 21:00:00 ;588.34098041;588.34098041;586.33454246;586.78920327;587.1113114718535;588.7742044728368;585.4484184708701;379683;38.082301475293036;27.20940136160582
2024-12-27 21:30:00 ;586.77931934;588.47935544;585.66243516;588.08399821;587.2054389898831;588.5870332974395;585.8238446823267;2409649;45.02695360500446;27.97007651909856
2024-12-27 22:00:00 ;588.16306965;588.3706322;587.96539104;588.19272145;587.2333288268221;588.6045559296803;585.862101723964;225103;45.578915326092186;29.43844947185437
2024-12-27 22:30:00 ;588.19272145;588.21248931;588.03457855;588.09388214;587.2379726671944;588.6070641797646;585.8688811546242;41553;45.13523834418734;31.102087811967575
2024-12-27 23:00:00 ;588.10376607;588.14330179;588.07411428;588.14330179;587.2380079470491;588.6070834530426;585.8689324410557;315;45.42131382271772;33.44704884808381
2024-12-27 23:30:00 ;588.05434642;588.10376607;588.04446249;588.09388214;587.2380621804862;588.607110321271;585.8690140397014;507;45.16768439266399;35.25192913653033
2024-12-28 00:00:00 ;588.09388214;588.09388214;588.05434642;588.06423035;587.2380955828057;588.6071264253382;585.8690647402733;316;45.00530176478644;36.66453898877625
2024-12-28 00:30:00 ;588.03457855;588.03457855;588.02469462;588.02469462;587.2381161361366;588.6071350964651;585.8690971758081;205;44.77416831756003;38.48495227436384
2024-12-28 01:00:00 ;588.01481069;588.01481069;588.01481069;588.01481069;587.2381306278322;588.6071409271957;585.8691203284687;147;44.71234516462384;40.370026926679266
2024-12-28 01:30:00 ;588.01481069;588.18283752;588.01481069;588.12353393;587.2382464169826;588.6072022432509;585.8692905907144;1050;45.60212581908086;42.00314857925258
2024-12-30 10:00:00 ;590.66370415;590.66370415;586.34442639;586.71013183;587.9060874566667;587.9060874566667;587.9060874566667;7725;37.216769958876675;42.78187698104767
2024-12-30 10:30:00 ;586.74966755;586.74966755;586.4432657;586.542105;587.6663700685884;588.1770737674176;587.1556663697593;1702;36.360782858670234;42.77541768945677
2024-12-30 11:00:00 ;586.52233714;586.83862293;586.48280142;586.61129252;587.5580885386172;588.1344052808098;586.9817717964246;1117;37.003293316841635;42.81752791488629
2024-12-30 11:30:00 ;586.72001576;586.80897114;586.62117645;586.62117645;587.4502804857088;588.0616899589714;586.8388710124462;1483;37.100991334970246;42.29915610724066
2024-12-30 12:00:00 ;586.7002479;586.97699796;586.65082824;586.97699796;587.3750280208167;587.9780383183626;586.7720177232708;1786;40.668309544349306;42.48387096931611
2024-12-30 12:30:00 ;586.99676582;586.99676582;586.5717568;586.67059611;587.2330134079663;587.825118617435;586.6409081984975;4031;38.63624797288099;42.02739199559301
2024-12-30 13:00:00 ;586.66071217;586.74966755;585.8996495;585.91941736;586.6091152926169;587.2437101591614;585.9745204260724;26536;34.13331204514205;41.20984890409657
2024-12-30 13:30:00 ;585.91941736;586.08744419;581.85712181;582.58853269;584.3278482615036;585.7312546161043;582.924441906903;123948;21.92886762411362;39.55225099551986
2024-12-30 14:00:00 ;582.50946124;582.86528275;581.93619326;582.2722469;583.7317844731401;585.2125012649012;582.251067681379;73030;21.155359703753177;37.81896855845097
2024-12-30 14:30:00 ;582.29201476;582.51934517;580.16696964;580.53267508;583.086329700559;584.8067293144017;581.3659300867163;77377;17.499276859232623;35.842653734634446
2024-12-30 15:00:00 ;580.6018626;581.52106816;580.35476433;581.07629128;582.6783780014767;584.4324117472512;580.9243442557023;76743;22.033850018435203;34.20183575275221
2024-12-30 15:30:00 ;581.06640735;581.18501452;578.40762996;578.42739782;580.4568167559894;582.3303936100943;578.5832399018844;786691;17.101361091924062;32.225206665206784
2024-12-30 16:00:00 ;578.40762996;579.43555877;577.62679943;577.98262094;579.6114765726671;581.3921307381005;577.8308224072338;791145;16.436034074819275;30.20547015879217
2024-12-30 16:30:00 ;578.0023888;580.57221081;577.97273701;580.28557681;579.6112421283473;581.2235881090987;577.9988961475958;433480;31.332515956437305;29.186212311460483
2024-12-30 17:00:00 ;580.25592502;581.64955926;579.60358559;581.16524665;579.777757526033;581.3297305210256;578.2257845310405;389711;36.023902158621866;29.10100746858514
2024-12-30 17:30:00 ;581.16524665;582.79609523;581.12571093;582.46004159;580.0170932414655;581.6505889957795;578.3835974871516;317177;42.27530742578469;29.523473509093314
2024-12-30 18:00:00 ;582.44027373;583.68564901;582.33155049;583.55715791;580.2666597155538;582.0522849773022;578.4810344538055;265684;47.000984835338116;30.23759433184306
2024-12-30 18:30:00 ;583.59669363;584.60485457;582.82574703;584.26880092;580.5165934942195;582.4697172993248;578.5634696891142;249650;49.867885604604716;31.149515351102657
2024-12-30 19:00:00 ;584.18874108;584.83218498;583.11238102;583.74495259;580.6664559500936;582.6986015240637;578.6343103761234;168373;47.817390246257496;31.66016397266753
2024-12-30 19:30:00 ;583.66588114;584.65427422;583.49785432;584.2579286;580.7736605476042;582.8623377888273;578.6849833063811;121051;49.986115792067615;32.47086881689514
2024-12-30 20:00:00 ;584.25891699;584.40717595;582.56876483;583.4583186;580.9337274334068;583.0577878400167;578.809667026797;246511;46.72620893516475;33.37036145189677
2024-12-30 20:30:00 ;583.46820253;584.26880092;583.3298275;584.06123838;581.0840640756571;583.2527653691973;578.915362782117;223419;49.40553053572309;35.33298023129744
2024-12-30 21:00:00 ;584.03158658;584.3577563;582.73679165;582.73679165;581.2852741476737;583.4468762097398;579.1236720856076;443301;44.15232420389906;36.97562055273643
2024-12-30 21:30:00 ;582.80597917;583.78448831;581.2443181;581.46176458;581.4458390820764;583.4291468861194;579.4625312780335;1080972;39.768458491872394;38.56627638363928
2024-12-30 22:00:00 ;581.46176458;581.61002354;580.53267508;581.27396989;581.432328414333;583.3725184439792;579.4921383846869;272233;39.15185692588586;39.788991162742896
2024-12-30 22:30:00 ;581.29373775;581.32338955;580.87861266;581.15536272;581.4301924691932;583.3639273278001;579.4964576105864;42468;38.74327931686013;41.334842464524044
2024-12-30 23:00:00 ;581.15536272;581.22455024;581.115827;581.12571093;581.429899299548;583.3626233166265;579.4971752824695;6650;38.63473058821603;42.92046364405238
2024-12-30 23:30:00 ;581.12571093;581.12571093;580.9873359;581.02687162;581.4297246558027;583.3620255829951;579.4974237286103;2842;38.25002932823174;43.4145717420377
2024-12-31 00:00:00 ;581.05652342;581.07629128;580.30534467;580.78965728;581.4288320214829;583.3600738873752;579.4975901555906;7896;37.29032423881207;43.50503046205129
2024-12-31 00:30:00 ;580.81930908;581.05652342;580.81930908;581.02687162;581.4283140749698;583.3585331730662;579.4980949768733;7020;38.940180927959986;43.26680714077809
2024-12-31 01:00:00 ;581.06640735;581.15536272;580.87861266;580.87861266;581.4282733219571;583.3584112682717;579.4981353756426;557;38.262615844755;42.64263792716501
2024-12-31 01:30:00 ;580.70070191;580.74023763;580.45360364;580.45360364;581.4266112490069;583.355301892935;579.4979206050788;11843;36.312028320607396;41.67436240687949
2024-12-31 10:00:00 ;582.2722469;583.1716846;580.68093405;583.13214888;582.3282558433334;582.3282558433334;582.3282558433334;3736;52.683533550849894;42.02194407149323
2024-12-31 10:30:00 ;583.16180067;583.55715791;583.00365778;583.25075605;582.7526784426773;583.2214911139514;582.2838657714032;3062;53.256525898146485;42.25554479335601
2024-12-31 11:00:00 ;583.21122033;583.44843467;583.10249709;583.25075605;582.8573011645107;583.3241893194638;582.3904130095575;1735;53.2565258981465;42.72199600499756
2024-12-31 11:30:00 ;583.19145247;583.74495259;583.12226495;583.50773825;583.0299813588326;583.5088551265761;582.5511075910891;3440;54.636912048369766;43.095666113043755
2024-12-31 12:00:00 ;583.61646149;583.82402404;583.28040784;583.41878287;583.17910540742;583.6338015784153;582.7244092364248;5433;54.041983585541104;43.80207035458961
2024-12-31 12:30:00 ;583.46820253;583.72518473;583.38913108;583.69553294;583.2780160006815;583.714720570653;582.8413114307101;5293;55.65961029941962;44.93715262655727
2024-12-31 13:00:00 ;583.65599721;584.14030982;583.53739004;583.98216693;583.659927915517;584.0569335536865;583.2629222773475;38241;57.33461984817695;46.23592140672092
2024-12-31 13:30:00 ;583.93274728;583.94263121;583.01354171;583.02342564;583.5371512714942;583.8913115275539;583.1829910154345;35524;50.46731388513011;47.07335244731163
2024-12-31 14:00:00 ;583.00365778;583.50773825;582.61818448;583.28040784;583.3890020553802;583.7306682340444;583.0473358767159;56362;52.1226487789494;48.03677517522116
2024-12-31 14:30:00 ;583.27052391;583.75483652;582.98388992;583.09261316;583.3632534372314;583.6667163593481;583.0597905151146;45682;50.78694245195241;48.93226896977263
2024-12-31 15:00:00 ;583.13214888;583.59669363;582.7862113;583.09261316;583.3083694122678;583.5833776443969;583.0333611801386;72699;50.78694245195241;49.89631312785408
2024-12-31 15:30:00 ;583.0580194;583.7153008;581.74839857;583.15191674;583.0260938723613;583.2911490196508;582.7610387250719;496396;51.244530676466056;50.77519525274737
2024-12-31 16:00:00 ;583.14203281;583.77460438;581.35304134;582.75655951;582.8963759384795;583.1830158204803;582.6097360564788;371111;48.03774066391932;51.473418454116256
2024-12-31 16:30:00 ;582.71702379;583.2013364;581.73851464;581.82747002;582.7948956546036;583.1468288937283;582.4429624154789;214343;41.4700837177714;51.84185098248512
2024-12-31 17:00:00 ;581.85712181;581.94607719;580.00882675;580.13731785;582.4019389231953;583.2796974551533;581.5241803912373;311929;32.7091548716985;50.415109648260014
2024-12-31 17:30:00 ;580.11754999;581.02687162;579.73207669;580.23615716;582.1470728606117;583.2139774865493;581.0801682346741;233753;33.592681746630376;49.01054935172315
2024-12-31 18:00:00 ;580.22627323;580.58209474;578.94136223;579.07973726;581.7991624788491;583.1313199602836;580.4670049974146;291682;28.82409208321431;47.26537550779942
